Time,strategy,stock1_signal,stock2_signal
2018-10-01 20:00:00,-0.0014020962136146453,-1,1
2018-10-02 00:00:00,-0.0013951031736683106,-1,1
2018-10-02 04:00:00,-0.0037729181989103466,-1,1
2018-10-02 08:00:00,0.0007516230399520207,-1,1
2018-10-02 12:00:00,-0.00858826694263648,-1,1
2018-10-02 16:00:00,0.00024123978248324907,-1,1
2018-10-02 20:00:00,-0.003437006045222679,-1,1
2018-10-03 00:00:00,-0.002754396335056253,-1,1
2018-10-03 04:00:00,0.0019840628736975674,-1,1
2018-10-03 08:00:00,-0.0020209845964742623,-1,1
2018-10-03 12:00:00,-1.0015440961796962e-05,-1,1
2018-10-03 16:00:00,3.5928741156654453e-06,-1,1
2018-10-03 20:00:00,-0.004479825000213378,-1,1
2018-10-04 00:00:00,0.0006841464141977838,-1,1
2018-10-04 04:00:00,-0.0023883073622847917,-1,1
2018-10-04 08:00:00,-0.0029082041855170715,-1,1
2018-10-04 12:00:00,0.00016856905145679058,-1,1
2018-10-04 16:00:00,-4.55600908577658e-06,-1,1
2018-10-04 20:00:00,0.0005439874888824026,-1,1
2018-10-05 00:00:00,-0.001988336834889304,-1,1
2018-10-05 04:00:00,-0.0007822059622304423,-1,1
2018-10-05 08:00:00,-0.0017190446262778103,-1,1
2018-10-05 12:00:00,-0.0037996144816551114,-1,1
2018-10-05 16:00:00,-0.0011039451240590914,-1,1
2018-10-05 20:00:00,-0.000719725120409076,-1,1
2018-10-07 20:00:00,-0.0002882317527628242,-1,1
2018-10-08 00:00:00,0.00617594001756594,-1,1
2018-10-08 04:00:00,0.0015383009182220464,-1,1
2018-10-08 08:00:00,0.002542137761088803,-1,1
2018-10-08 12:00:00,0.005134452886729202,-1,1
2018-10-08 16:00:00,-0.0005371436377585859,-1,1
2018-10-08 20:00:00,-0.0021493769499029147,-1,1
2018-10-09 00:00:00,-0.0007402558475294585,-1,1
2018-10-09 04:00:00,0.0005421963901777183,-1,1
2018-10-09 08:00:00,0.0007637184911210015,-1,1
2018-10-09 12:00:00,0.002145817295236885,-1,1
2018-10-09 16:00:00,0.0009140928381849989,-1,1
2018-10-09 20:00:00,0.002556253198565117,-1,1
2018-10-10 00:00:00,0.00041189258063767387,-1,1
2018-10-10 04:00:00,-0.0015037431023184888,-1,1
2018-10-10 08:00:00,0.0007988659594851955,-1,1
2018-10-10 12:00:00,-0.0007001354742197652,-1,1
2018-10-10 16:00:00,-0.005876516663325337,-1,1
2018-10-10 20:00:00,-0.00042462533702836147,-1,1
2018-10-11 00:00:00,0.0032698835132263238,-1,1
2018-10-11 04:00:00,-0.0031146244153268388,-1,1
2018-10-11 08:00:00,-0.004085104244473836,-1,1
2018-10-11 12:00:00,-0.008688550014958718,-1,1
2018-10-11 16:00:00,-0.0014640170422604015,-1,1
2018-10-11 20:00:00,0.0015443161560115826,-1,1
2018-10-12 00:00:00,-0.0001601275114536671,-1,1
2018-10-12 04:00:00,0.001617089147802564,-1,1
2018-10-12 08:00:00,-0.0037125224757260655,-1,1
2018-10-12 12:00:00,0.0009669683202710999,-1,1
2018-10-12 16:00:00,0.000769951542540559,-1,1
2018-10-12 20:00:00,-0.0006944643336626033,-1,1
2018-10-14 20:00:00,-0.0011453660586202563,-1,1
2018-10-15 00:00:00,-0.0017755943576633904,-1,1
2018-10-15 04:00:00,-0.0015510525245789886,-1,1
2018-10-15 08:00:00,0.00024481408458432163,-1,1
2018-10-15 12:00:00,0.003664332741911025,-1,1
2018-10-15 16:00:00,0.0015247328105968405,-1,1
2018-10-15 20:00:00,0.0027069897825937606,-1,1
2018-10-16 00:00:00,-0.0001625118363725031,-1,1
2018-10-16 04:00:00,-0.00215399632418789,-1,1
2018-10-16 08:00:00,0.001353613492385941,-1,1
2018-10-16 12:00:00,0.002658084886532297,-1,1
2018-10-16 16:00:00,0.0024011634035837615,-1,1
2018-10-16 20:00:00,-0.0009479122701673282,-1,1
2018-10-17 00:00:00,0.0029107758214302892,-1,1
2018-10-17 04:00:00,0.00031866171286254463,-1,1
2018-10-17 08:00:00,-0.0074508862060835845,-1,1
2018-10-17 12:00:00,0.0019441204983019489,-1,1
2018-10-17 16:00:00,-0.0006516662914283211,-1,1
2018-10-17 20:00:00,-0.0006634542168461044,-1,1
2018-10-18 00:00:00,-1.8616670245386047e-06,-1,1
2018-10-18 04:00:00,0.002473610687076966,-1,1
2018-10-18 08:00:00,7.564747141941552e-05,-1,1
2018-10-18 12:00:00,-0.006414816156603886,-1,1
2018-10-18 16:00:00,0.0013563846610452623,-1,1
2018-10-18 20:00:00,-0.0015392962529259258,-1,1
2018-10-19 00:00:00,0.0027431105089343877,-1,1
2018-10-19 04:00:00,0.0006964207137681866,-1,1
2018-10-19 08:00:00,0.0030388780874894827,-1,1
2018-10-19 12:00:00,0.0014403714560118352,-1,1
2018-10-19 16:00:00,-0.0006337707800297965,-1,1
2018-10-19 20:00:00,-8.73941105630216e-05,-1,1
2018-10-21 20:00:00,0.0003088142928648896,-1,1
2018-10-22 00:00:00,-0.00011825388482855637,-1,1
2018-10-22 04:00:00,0.0008890295301413609,-1,1
2018-10-22 08:00:00,0.000539738570176973,-1,1
2018-10-22 12:00:00,-0.003334211581812574,-1,1
2018-10-22 16:00:00,-0.0007832439995507645,-1,1
2018-10-22 20:00:00,0.0007087635619084098,-1,1
2018-10-23 00:00:00,-0.0030548442767006634,-1,1
2018-10-23 04:00:00,-0.0029821963764711246,-1,1
2018-10-23 08:00:00,-0.005957565184755431,-1,1
2018-10-23 12:00:00,0.002694456852640137,-1,1
2018-10-23 16:00:00,0.003356113618975698,-1,1
2018-10-23 20:00:00,-0.0012008800805775044,-1,1
2018-10-24 00:00:00,0.0012355734125322204,-1,1
2018-10-24 04:00:00,-0.0025477883762405895,-1,1
2018-10-24 08:00:00,0.002272804448969157,-1,1
2018-10-24 12:00:00,-0.003387664561419368,-1,1
2018-10-24 16:00:00,-0.0033099214713561143,-1,1
2018-10-24 20:00:00,-0.004397615960130552,-1,1
2018-10-25 00:00:00,0.0004166114075667693,-1,1
2018-10-25 04:00:00,0.0027692025485080984,-1,1
2018-10-25 08:00:00,0.0032129968840131085,-1,1
2018-10-25 12:00:00,7.432500837767364e-05,-1,1
2018-10-25 16:00:00,-2.5633060775520633e-05,-1,1
2018-10-25 20:00:00,-0.0009129377346750456,-1,1
2018-10-26 00:00:00,-0.007791894887338668,-1,1
2018-10-26 04:00:00,-0.004177722532311301,-1,1
2018-10-26 08:00:00,0.0006733378816203839,-1,1
2018-10-26 12:00:00,0.003173162706394228,-1,1
2018-10-26 16:00:00,0.005827024476351084,-1,1
2018-10-26 20:00:00,2.4555499117617785e-05,-1,1
2018-10-28 20:00:00,0.0010466911611125562,-1,1
2018-10-29 00:00:00,0.0006604471077655827,-1,1
2018-10-29 04:00:00,0.004712024585855179,-1,1
2018-10-29 08:00:00,0.000525285722874469,-1,1
2018-10-29 12:00:00,-0.0030032007748800327,-1,1
2018-10-29 16:00:00,0.00017027246139622587,-1,1
2018-10-29 20:00:00,-0.0005179715638479188,-1,1
2018-10-30 00:00:00,0.004788372675176511,-1,1
2018-10-30 04:00:00,0.0033175295583612874,-1,1
2018-10-30 08:00:00,0.002090515979696117,-1,1
2018-10-30 12:00:00,-0.0003763217242693795,-1,1
2018-10-30 16:00:00,-0.00046664699197707105,-1,1
2018-10-30 20:00:00,0.0014500962957825214,-1,1
2018-10-31 00:00:00,0.00194600543609591,-1,1
2018-10-31 04:00:00,0.0012239359026611218,-1,1
2018-10-31 08:00:00,-0.001450854491693132,-1,1
2018-10-31 12:00:00,-0.0011805600668609584,-1,1
2018-10-31 16:00:00,-0.0008303092511522392,-1,1
2018-10-31 20:00:00,0.000566880581223117,-1,1
2018-11-01 00:00:00,0.006635451357427158,-1,1
2018-11-01 04:00:00,-0.0014102311502253162,-1,1
2018-11-01 08:00:00,0.0014559812450554155,-1,1
2018-11-01 12:00:00,-0.0008659923543452575,-1,1
2018-11-01 16:00:00,0.000495658785207409,-1,1
2018-11-01 20:00:00,-0.0011998011288306687,-1,1
2018-11-02 00:00:00,0.0011011279847246147,-1,1
2018-11-02 04:00:00,0.00116092509642729,-1,1
2018-11-02 08:00:00,-0.00015711864562018008,-1,1
2018-11-02 12:00:00,-0.00020816335052176171,-1,1
2018-11-02 16:00:00,-0.002175535944992091,-1,1
2018-11-02 20:00:00,-0.0008884058930254124,-1,1
2018-11-04 20:00:00,0.00026498373175787293,-1,1
2018-11-05 00:00:00,-0.00020861517313164324,-1,1
2018-11-05 04:00:00,0.0021894621226925537,-1,1
2018-11-05 08:00:00,0.0003651634198713616,-1,1
2018-11-05 12:00:00,0.002794994202059864,-1,1
2018-11-05 16:00:00,0.0017544197861856237,-1,1
2018-11-05 20:00:00,-0.003153575219942306,-1,1
2018-11-06 00:00:00,0.0003018620808855621,-1,1
2018-11-06 04:00:00,-0.0002954073564513937,-1,1
2018-11-06 08:00:00,-0.0007247953493725312,-1,1
2018-11-06 12:00:00,0.004861332174429744,-1,1
2018-11-06 16:00:00,0.0012596904069336334,-1,1
2018-11-06 20:00:00,0.009481528458460176,-1,1
2018-11-07 00:00:00,0.002744503535622167,-1,1
2018-11-07 04:00:00,-0.0034521173189275833,-1,1
2018-11-07 08:00:00,0.002836772248032249,-1,1
2018-11-07 12:00:00,0.004101543143865571,-1,1
2018-11-07 16:00:00,0.0014527223287224,-1,1
2018-11-07 20:00:00,-0.00021557520941040131,-1,1
2018-11-08 00:00:00,0.0023688322333544898,-1,1
2018-11-08 04:00:00,0.00034817844463286285,-1,1
2018-11-08 08:00:00,-0.00030287817907515,-1,1
2018-11-08 12:00:00,2.1204657095097446e-05,-1,1
2018-11-08 16:00:00,-0.004009921437291952,-1,1
2018-11-08 20:00:00,-0.00034429406318969846,-1,1
2018-11-09 00:00:00,0.0016119275658350585,-1,1
2018-11-09 04:00:00,-0.00042662916864788514,-1,1
2018-11-09 08:00:00,0.0015272814016217273,-1,1
2018-11-09 12:00:00,0.007073300970730556,-1,1
2018-11-09 16:00:00,-0.000599816618008786,-1,1
2018-11-09 20:00:00,-0.0006206087998139598,-1,1
2018-11-11 20:00:00,-0.0016237431695087512,-1,1
2018-11-12 00:00:00,0.0031014833345356374,-1,1
2018-11-12 04:00:00,-0.00011730031840706534,-1,1
2018-11-12 08:00:00,0.0003192382373258251,-1,1
2018-11-12 12:00:00,0.0036716772465740233,-1,1
2018-11-12 16:00:00,0.0007305206740239045,-1,1
2018-11-12 20:00:00,-0.002489518303398719,-1,1
2018-11-13 00:00:00,0.002037617666099667,-1,1
2018-11-13 04:00:00,0.00266545537670404,-1,1
2018-11-13 08:00:00,0.0030975017881278433,-1,1
2018-11-13 12:00:00,-0.003449848601713823,-1,1
2018-11-13 16:00:00,0.002348115808118889,-1,1
2018-11-13 20:00:00,0.00040001117028065636,-1,1
2018-11-14 00:00:00,0.0009336692321322282,-1,1
2018-11-14 04:00:00,0.004031814452272409,-1,1
2018-11-14 08:00:00,-0.0009537973494299079,-1,1
2018-11-14 12:00:00,-0.0007945577815102745,-1,1
2018-11-14 16:00:00,-0.004873874895756192,-1,1
2018-11-14 20:00:00,-0.0019188857337242293,-1,1
2018-11-15 00:00:00,0.0016894493234853591,-1,1
2018-11-15 04:00:00,0.0006918173262100424,-1,1
2018-11-15 08:00:00,0.0008540004019229608,-1,1
2018-11-15 12:00:00,-0.0002961449145750805,-1,1
2018-11-15 16:00:00,0.0014448732378087303,-1,1
2018-11-15 20:00:00,-0.0017243655725091012,-1,1
2018-11-16 00:00:00,-0.0008082686300182607,-1,1
2018-11-16 04:00:00,-0.0007429501529494509,-1,1
2018-11-16 08:00:00,-0.0034631563020256495,-1,1
2018-11-16 12:00:00,0.0041752867847999475,-1,1
2018-11-16 16:00:00,0.002723706985854779,-1,1
2018-11-16 20:00:00,-0.0007457653726841151,-1,1
2018-11-18 20:00:00,-0.002733321066702543,-1,1
2018-11-19 00:00:00,0.00035518908518572534,-1,1
2018-11-19 04:00:00,-0.0008281455510075197,-1,1
2018-11-19 08:00:00,-0.003945112835466391,-1,1
2018-11-19 12:00:00,0.0011526880252636929,-1,1
2018-11-19 16:00:00,-0.0017709269303332054,-1,1
2018-11-19 20:00:00,0.0006535403027070341,-1,1
2018-11-20 00:00:00,0.0038901326036399064,-1,1
2018-11-20 04:00:00,-0.0012155968099305525,-1,1
2018-11-20 08:00:00,-0.00040448417808547354,-1,1
2018-11-20 12:00:00,-0.0034225712482787163,-1,1
2018-11-20 16:00:00,-0.003258872334436891,-1,1
2018-11-20 20:00:00,-0.0009506358136950332,-1,1
2018-11-21 00:00:00,0.0020386646788261853,-1,1
2018-11-21 04:00:00,0.0006772433021329238,-1,1
2018-11-21 08:00:00,0.0014310331695257528,-1,1
2018-11-21 12:00:00,-0.0009262441375446073,-1,1
2018-11-21 16:00:00,-0.0005832757610395589,-1,1
2018-11-21 20:00:00,-0.00043398657384641215,-1,1
2018-11-22 00:00:00,-0.003342889733727872,-1,1
2018-11-22 04:00:00,-0.0027609919228809288,-1,1
2018-11-22 08:00:00,0.0022043889740495093,-1,1
2018-11-22 12:00:00,-0.00046478968470531346,-1,1
2018-11-22 16:00:00,0.000968998352403605,-1,1
2018-11-22 20:00:00,-0.0005936032698519167,-1,1
2018-11-23 00:00:00,-0.0005842541455727268,-1,1
2018-11-23 04:00:00,0.0037584404227446466,-1,1
2018-11-23 08:00:00,-0.002830762637069939,-1,1
2018-11-23 12:00:00,-0.001788801661955608,-1,1
2018-11-23 16:00:00,-0.0004844934440584314,-1,1
2018-11-23 20:00:00,0.0005759688090736237,-1,1
2018-11-25 20:00:00,-0.0018122202475195914,-1,1
2018-11-26 00:00:00,0.002778415014094815,-1,1
2018-11-26 04:00:00,-0.00035206000433918305,-1,1
2018-11-26 08:00:00,0.0003903454683711338,-1,1
2018-11-26 12:00:00,0.0003497427987204649,-1,1
2018-11-26 16:00:00,0.0008152584990901435,-1,1
2018-11-26 20:00:00,-0.002005067165738006,-1,1
2018-11-27 00:00:00,-0.0002861400121005886,-1,1
2018-11-27 04:00:00,0.00277843649350884,-1,1
2018-11-27 08:00:00,-0.0002579223557750421,-1,1
2018-11-27 12:00:00,0.005867333590256041,-1,1
2018-11-27 16:00:00,0.0011792027839259145,-1,1
2018-11-27 20:00:00,0.0006334539391643634,-1,1
2018-11-28 00:00:00,-0.00017885910031023577,-1,1
2018-11-28 04:00:00,0.001180222856387303,-1,1
2018-11-28 08:00:00,-0.0014762586439807102,-1,1
2018-11-28 12:00:00,0.0009703002746294098,-1,1
2018-11-28 16:00:00,0.005024144467345115,-1,1
2018-11-28 20:00:00,-0.0005349682019990532,-1,1
2018-11-29 00:00:00,-0.004420036301013619,-1,1
2018-11-29 04:00:00,0.002315397501683858,-1,1
2018-11-29 08:00:00,-0.0025924564341764933,-1,1
2018-11-29 12:00:00,-0.0014796161243111339,-1,1
2018-11-29 16:00:00,0.0023909058755929857,-1,1
2018-11-29 20:00:00,0.0007253608175201709,-1,1
2018-11-30 00:00:00,0.0002059001537528804,-1,1
2018-11-30 04:00:00,-0.0006598958873411664,-1,1
2018-11-30 08:00:00,0.00207190825895609,-1,1
2018-11-30 12:00:00,0.0033453330319349606,-1,1
2018-11-30 16:00:00,-0.001619405220784076,-1,1
2018-11-30 20:00:00,0.0008243185702174749,-1,1
2018-12-02 20:00:00,0.00444672871815055,-1,1
2018-12-03 00:00:00,-0.003184079432965503,-1,1
2018-12-03 04:00:00,-0.002897933234157879,-1,1
2018-12-03 08:00:00,0.001034117775506771,-1,1
2018-12-03 12:00:00,-0.0007675952997117097,-1,1
2018-12-03 16:00:00,-0.00021339849197588023,-1,1
2018-12-03 20:00:00,0.000874602078547948,-1,1
2018-12-04 00:00:00,0.0010267714258207494,-1,1
2018-12-04 04:00:00,-0.0012127615968196004,-1,1
2018-12-04 08:00:00,-0.0018961754820421284,-1,1
2018-12-04 12:00:00,-0.0021968359704200857,-1,1
2018-12-04 16:00:00,-0.000942548625638362,-1,1
2018-12-04 20:00:00,0.0007684225780990595,-1,1
2018-12-05 00:00:00,-0.00042432452066998305,-1,1
2018-12-05 04:00:00,0.002193911093537504,-1,1
2018-12-05 08:00:00,-0.0032362119147424373,-1,1
2018-12-05 12:00:00,-0.0030275614641482873,-1,1
2018-12-05 16:00:00,-0.0007286990954873396,-1,1
2018-12-05 20:00:00,-0.001256613896466252,-1,1
2018-12-06 00:00:00,-0.005363623172812804,-1,1
2018-12-06 04:00:00,0.005132534059184124,-1,1
2018-12-06 08:00:00,-0.001282332266415609,-1,1
2018-12-06 12:00:00,-0.0022821801512920015,-1,1
2018-12-06 16:00:00,0.0013419955844491405,-1,1
2018-12-06 20:00:00,0.0017437434766489623,-1,1
2018-12-07 00:00:00,-0.0012826596875272767,-1,1
2018-12-07 04:00:00,-0.0021529872746242074,-1,1
2018-12-07 08:00:00,-0.0006007724863568153,-1,1
2018-12-07 12:00:00,-0.005092872556218153,-1,1
2018-12-07 16:00:00,-0.0030738294583969594,-1,1
2018-12-07 20:00:00,-0.00014898057337076054,-1,1
2018-12-09 20:00:00,-0.002678463527326036,-1,1
2018-12-10 00:00:00,0.007568645620104508,-1,1
2018-12-10 04:00:00,-4.25047574396098e-05,-1,1
2018-12-10 08:00:00,0.0032006276106660847,-1,1
2018-12-10 12:00:00,-0.0016252523513983208,-1,1
2018-12-10 16:00:00,-4.563970233217862e-05,-1,1
2018-12-10 20:00:00,-0.0005904992002638831,-1,1
2018-12-11 00:00:00,-0.00020343136380263083,-1,1
2018-12-11 04:00:00,-0.0032792078588835816,-1,1
2018-12-11 08:00:00,0.002414014294000122,-1,1
2018-12-11 12:00:00,0.002432428449305135,-1,1
2018-12-11 16:00:00,0.0007428901481650874,-1,1
2018-12-11 20:00:00,0.00044988244368315833,-1,1
2018-12-12 00:00:00,-0.0008730679969535249,-1,1
2018-12-12 04:00:00,-0.0024233195447146416,-1,1
2018-12-12 08:00:00,-0.0031356723413848986,-1,1
2018-12-12 12:00:00,-0.000455888835781737,-1,1
2018-12-12 16:00:00,0.000492028417954038,-1,1
2018-12-12 20:00:00,-9.558286568545071e-05,-1,1
2018-12-13 00:00:00,0.0012258484960097071,-1,1
2018-12-13 04:00:00,0.0013220171115924106,-1,1
2018-12-13 08:00:00,0.001712362584804672,-1,1
2018-12-13 12:00:00,-0.0010326650000562765,-1,1
2018-12-13 16:00:00,0.0005521916780495406,-1,1
2018-12-13 20:00:00,-0.001127754424855909,-1,1
2018-12-14 00:00:00,-0.008439069754451856,-1,1
2018-12-14 04:00:00,0.00246610775262468,-1,1
2018-12-14 08:00:00,-0.00020463890795330286,-1,1
2018-12-14 12:00:00,0.003268592652206137,-1,1
2018-12-14 16:00:00,-0.0017584660202782931,-1,1
2018-12-14 20:00:00,-0.0012045986983473256,-1,1
2018-12-16 20:00:00,0.000777297513973374,-1,1
2018-12-17 00:00:00,-0.0001226450105593635,-1,1
2018-12-17 04:00:00,0.0008296299985222078,-1,1
2018-12-17 08:00:00,-0.00022653775098713247,-1,1
2018-12-17 12:00:00,-0.0029650495922928233,-1,1
2018-12-17 16:00:00,-0.002009903321357198,-1,1
2018-12-17 20:00:00,-0.0002671796315829589,-1,1
2018-12-18 00:00:00,0.0042721571726545005,-1,1
2018-12-18 04:00:00,0.0024540019965185733,-1,1
2018-12-18 08:00:00,-0.0003509629693974059,-1,1
2018-12-18 12:00:00,-0.0013063261303416507,-1,1
2018-12-18 16:00:00,-0.001793825380427605,-1,1
2018-12-18 20:00:00,0.00044933101760924465,-1,1
2018-12-19 00:00:00,0.0014657067375787314,-1,1
2018-12-19 04:00:00,-7.293951344045091e-05,-1,1
2018-12-19 08:00:00,0.0006423532107794339,-1,1
2018-12-19 12:00:00,-0.005883399221489949,-1,1
2018-12-19 16:00:00,0.0009557990856210452,-1,1
2018-12-19 20:00:00,-0.004212900617992621,-1,1
2018-12-20 00:00:00,-0.005040199549737778,-1,1
2018-12-20 04:00:00,-0.003491584234506795,-1,1
2018-12-20 08:00:00,0.0009626755324094738,-1,1
2018-12-20 12:00:00,-0.003828384277771546,-1,1
2018-12-20 16:00:00,-0.0028467439395210015,-1,1
2018-12-20 20:00:00,0.000648702652674471,-1,1
2018-12-21 00:00:00,0.0008490959604011694,-1,1
2018-12-21 04:00:00,-0.003368363124473528,-1,1
2018-12-21 08:00:00,-0.0017683345798723549,-1,1
2018-12-21 12:00:00,-0.000309266420204235,-1,1
2018-12-21 16:00:00,-0.00046793970393577133,-1,1
2018-12-21 20:00:00,-0.0005414248284949519,-1,1
2018-12-23 20:00:00,-0.001171177227499598,-1,1
2018-12-24 00:00:00,-0.00035964283916967155,-1,1
2018-12-24 04:00:00,-0.0003851705482385004,-1,1
2018-12-24 08:00:00,0.0011656721962496341,-1,1
2018-12-24 12:00:00,-0.006257934452716718,-1,1
2018-12-24 16:00:00,-0.001673032256977347,-1,1
2018-12-24 20:00:00,0.0009822597928323962,-1,1
2018-12-25 00:00:00,0.0005947247911031184,-1,1
2018-12-25 04:00:00,-0.0016790989331035844,-1,1
2018-12-25 20:00:00,0.0029148204752244,-1,1
2018-12-26 00:00:00,-0.003913859415595189,-1,1
2018-12-26 04:00:00,0.0007861713934032011,-1,1
2018-12-26 08:00:00,-0.0013086197415460576,-1,1
2018-12-26 12:00:00,-0.004012378543817752,-1,1
2018-12-26 16:00:00,0.007968012530639501,-1,1
2018-12-26 20:00:00,0.0003347624527698656,-1,1
2018-12-27 00:00:00,-0.0029421430966929396,-1,1
2018-12-27 04:00:00,-4.383203711511019e-05,-1,1
2018-12-27 08:00:00,-0.002578231532119224,-1,1
2018-12-27 12:00:00,-0.004006719463632069,-1,1
2018-12-27 16:00:00,-0.0022494824903719346,-1,1
2018-12-27 20:00:00,0.0016439696908822077,-1,1
2018-12-28 00:00:00,-0.001291240740497468,-1,1
2018-12-28 04:00:00,-0.0018734256133541294,-1,1
2018-12-28 08:00:00,0.002486702336622182,-1,1
2018-12-28 12:00:00,-0.0027498674122147237,-1,1
2018-12-28 16:00:00,0.0011872950366531576,-1,1
2018-12-28 20:00:00,-0.0016008797395440366,-1,1
2018-12-30 20:00:00,0.0007807530203879365,-1,1
2018-12-31 00:00:00,0.002831259826624799,-1,1
2018-12-31 04:00:00,-0.001780804762859578,-1,1
2018-12-31 08:00:00,-0.0028649924961404727,-1,1
2018-12-31 12:00:00,0.0014612519042266348,-1,1
2018-12-31 16:00:00,-0.00030387235009454727,-1,1
2018-12-31 20:00:00,2.667116787136159e-05,-1,1
2019-01-01 20:00:00,0.0005045094469251499,-1,1
2019-01-02 00:00:00,-0.0047904535672798065,-1,1
2019-01-02 04:00:00,0.0019023076028052976,-1,1
2019-01-02 08:00:00,-0.0026624268852574184,-1,1
2019-01-02 12:00:00,-0.004879295108951465,-1,1
2019-01-02 16:00:00,0.002413719422928451,-1,1
2019-01-02 20:00:00,-0.007906173991573007,-1,1
2019-01-03 00:00:00,-0.002123142033109815,-1,1
2019-01-03 04:00:00,0.0012154535019290869,-1,1
2019-01-03 08:00:00,-0.00014142285364637797,-1,1
2019-01-03 12:00:00,0.004790841655377687,-1,1
2019-01-03 16:00:00,-0.0004996734259199442,-1,1
2019-01-03 20:00:00,-0.0018700806378670887,-1,1
2019-01-04 00:00:00,0.00262501271027471,-1,1
2019-01-04 04:00:00,-0.0016757987996315338,-1,1
2019-01-04 08:00:00,0.002937382158810453,-1,1
2019-01-04 12:00:00,0.012969796562371072,-1,1
2019-01-04 16:00:00,-3.0772452025207286e-05,-1,1
2019-01-04 20:00:00,-0.002561884027406758,-1,1
2019-01-06 20:00:00,0.0024128122179846168,-1,1
2019-01-07 00:00:00,-0.0022401214273262138,-1,1
2019-01-07 04:00:00,-0.0021890519239676776,-1,1
2019-01-07 08:00:00,0.0009892179665614842,-1,1
2019-01-07 12:00:00,0.00269154957139206,-1,1
2019-01-07 16:00:00,-0.0008333453391287104,-1,1
2019-01-07 20:00:00,-0.00037329560768606385,-1,1
2019-01-08 00:00:00,0.002653308046602132,-1,1
2019-01-08 04:00:00,-0.0008738702336547055,-1,1
2019-01-08 08:00:00,0.00041703671069082127,-1,1
2019-01-08 12:00:00,-0.004610433877510811,-1,1
2019-01-08 16:00:00,0.0008791206316787203,-1,1
2019-01-08 20:00:00,0.0028885116006823752,-1,1
2019-01-09 00:00:00,0.0028400428617493256,-1,1
2019-01-09 04:00:00,0.0012337256942218655,-1,1
2019-01-09 08:00:00,0.003443997117588693,-1,1
2019-01-09 12:00:00,-0.004646628007339615,-1,1
2019-01-09 16:00:00,0.00035151256116972007,-1,1
2019-01-09 20:00:00,-0.0024037346131244863,-1,1
2019-01-10 00:00:00,-0.003238105006475811,-1,1
2019-01-10 04:00:00,-6.608366587956827e-05,-1,1
2019-01-10 08:00:00,0.002490344616304263,-1,1
2019-01-10 12:00:00,0.003403174929811348,-1,1
2019-01-10 16:00:00,0.0003509247127476689,-1,1
2019-01-10 20:00:00,0.00021243442463503293,-1,1
2019-01-11 00:00:00,0.0008114608276379442,-1,1
2019-01-11 04:00:00,0.0008156858073733453,-1,1
2019-01-11 08:00:00,0.003003754566939021,-1,1
2019-01-11 12:00:00,-0.001419303814189088,-1,1
2019-01-11 16:00:00,0.0036572588061554168,-1,1
2019-01-11 20:00:00,0.00012521880776594774,-1,1
2019-01-13 20:00:00,-0.002141306331517212,-1,1
2019-01-14 00:00:00,-0.0036620138270933023,-1,1
2019-01-14 04:00:00,-0.0024512025669005677,-1,1
2019-01-14 08:00:00,0.00012756936532243301,-1,1
2019-01-14 12:00:00,0.0054590575923587625,-1,1
2019-01-14 16:00:00,-0.001902329712095252,-1,1
2019-01-14 20:00:00,0.0008829761901111288,-1,1
2019-01-15 00:00:00,0.0019104745892385422,-1,1
2019-01-15 04:00:00,0.0019038421464676603,-1,1
2019-01-15 08:00:00,-0.004074993675097116,-1,1
2019-01-15 12:00:00,0.00059557499134133,-1,1
2019-01-15 16:00:00,-0.001078048588939562,-1,1
2019-01-15 20:00:00,0.0014152793077376602,-1,1
2019-01-16 00:00:00,-0.0003456411484207278,-1,1
2019-01-16 04:00:00,0.0008464403156400735,-1,1
2019-01-16 08:00:00,-0.00836620339115235,-1,1
2019-01-16 12:00:00,-0.000288824147572031,-1,1
2019-01-16 16:00:00,0.0006391922742259304,-1,1
2019-01-16 20:00:00,-0.002044460301785511,-1,1
2019-01-17 00:00:00,-0.0012691258227818247,-1,1
2019-01-17 04:00:00,-0.0038371051514664023,-1,1
2019-01-17 08:00:00,-0.00037884611398886214,-1,1
2019-01-17 12:00:00,0.0019591215484778823,-1,1
2019-01-17 16:00:00,0.004866373173265659,-1,1
2019-01-17 20:00:00,-0.002328199281762977,-1,1
2019-01-18 00:00:00,0.0003453196945337744,-1,1
2019-01-18 04:00:00,0.0022941875957306346,-1,1
2019-01-18 08:00:00,0.0037995814896145674,-1,1
2019-01-18 12:00:00,0.0008782085473624246,-1,1
2019-01-18 16:00:00,-0.001979329110934347,-1,1
2019-01-18 20:00:00,-0.0009218259546701635,-1,1
2019-01-20 20:00:00,-0.0003300606806031503,-1,1
2019-01-21 00:00:00,-0.0017129948715141063,-1,1
2019-01-21 04:00:00,0.0013399172905645962,-1,1
2019-01-21 08:00:00,0.0014855857048861054,-1,1
2019-01-21 12:00:00,-0.001008075315431789,-1,1
2019-01-21 16:00:00,7.95518993559341e-05,-1,1
2019-01-21 20:00:00,0.000423413624040081,-1,1
2019-01-22 00:00:00,0.000440540798312683,-1,1
2019-01-22 04:00:00,-0.0028650367198574944,-1,1
2019-01-22 08:00:00,-0.0027814458657825503,-1,1
2019-01-22 12:00:00,0.0048512577735649876,-1,1
2019-01-22 16:00:00,-0.004990561697229112,-1,1
