Time,Equity,Returns,stock1_signal,stock2_signal
2022-09-02,9441.927000000001,0.00016524781292948099,1,-1
2022-09-05,9426.127,-0.0016733872227566726,1,-1
2022-09-06,9438.423,0.0013044594031037526,1,-1
2022-09-07,9505.377,0.007093769796077121,1,-1
2022-09-08,9490.507000000001,-0.0015643777201050924,1,-1
2022-09-09,9458.587000000001,-0.003363360882616684,1,-1
2022-09-12,9447.104000000001,-0.0012140291144967508,1,-1
2022-09-13,9431.513,-0.0016503470269830789,1,-1
2022-09-14,9416.933,-0.0015458813448064879,1,-1
2022-09-15,9418.104000000001,0.00012435046527370375,1,-1
2022-09-16,9422.347000000002,0.000450515305416177,1,-1
2022-09-19,9422.384,3.926834789558242e-06,1,-1
2022-09-20,9421.33,-0.00011186128690998665,1,-1
2022-09-21,9432.087000000001,0.0011417708540091276,1,-1
2022-09-22,9433.154,0.00011312448665901087,1,-1
2022-09-23,9440.247000000001,0.0007519224217054088,1,-1
2022-09-26,9454.637,0.0015243245224410007,1,-1
2022-09-27,9436.247000000001,-0.0019450773202608351,1,-1
2022-09-28,9426.724,-0.001009193591477775,1,-1
2022-09-29,9453.904,0.002883292223258005,1,-1
2022-09-30,9470.727,0.0017794764998670942,1,-1
2022-10-03,9478.567000000001,0.0008278139576824994,1,-1
2022-10-04,9472.973000000002,-0.0005901735990260226,1,-1
2022-10-05,9445.697,-0.002879349492498462,1,-1
2022-10-06,9427.674,-0.001908064592798131,1,-1
2022-10-07,9374.907000000001,-0.005597032735752183,1,-1
2022-10-10,9375.747000000001,8.960088884091277e-05,1,-1
2022-10-11,9391.304,0.0016592811218134607,1,-1
2022-10-12,9414.787,0.002500504722240837,1,-1
2022-10-13,9380.494,-0.0036424615872880928,1,-1
2022-10-14,9391.167000000001,0.0011377865600681325,1,-1
2022-10-17,9396.317000000001,0.0005483876497989204,1,-1
2022-10-18,9410.147,0.0014718532803863482,1,-1
2022-10-19,9368.067000000001,-0.004471768613178884,1,-1
2022-10-20,9363.877,-0.00044726409407624956,1,-1
2022-10-21,9386.447,0.002410326406466101,1,-1
2022-10-24,9381.017000000002,-0.000578493651538059,1,-1
2022-10-25,9387.577000000001,0.0006992845232025591,1,-1
2022-10-26,9370.937000000002,-0.0017725553675883576,1,-1
2022-10-27,9360.457,-0.0011183513452285299,1,-1
2022-10-28,9366.847000000002,0.0006826589770136948,1,-1
2022-10-31,9370.897,0.00043237601724466224,1,-1
2022-11-01,9363.537,-0.0007854104041481458,1,-1
2022-11-02,9341.127,-0.0023933263680167016,1,-1
2022-11-03,9349.337000000001,0.0008789089367911007,1,-1
2022-11-04,9359.197,0.0010546202367076596,1,-1
2022-11-07,9358.067000000001,-0.00012073685381330801,1,-1
2022-11-08,9424.316,0.007079346621476468,1,-1
2022-11-09,9446.397,0.002342981708168601,1,-1
2022-11-10,9483.257000000001,0.00390201682186353,1,-1
2022-11-11,9476.747000000001,-0.0006864730123838925,1,-1
2022-11-14,9508.247000000001,0.003323925393386551,1,-1
2022-11-15,9507.297,-9.991326476910256e-05,1,-1
2022-11-16,9510.887,0.0003776046966872393,1,-1
2022-11-17,9523.327000000001,0.0013079747451525403,1,-1
2022-11-18,9535.947,0.0013251671395930753,1,-1
2022-11-21,9525.807,-0.001063344836123692,1,-1
2022-11-22,9520.947000000002,-0.0005101929946721429,1,-1
2022-11-23,9568.547,0.004999502675521406,1,-1
2022-11-24,9567.956000000002,-6.176486356790356e-05,1,-1
2022-11-25,9579.346000000001,0.0011904318957987048,1,-1
2022-11-28,9581.837000000001,0.00026003862894197205,1,-1
2022-11-29,9563.674,-0.0018955655371720725,1,-1
2022-11-30,9569.997000000001,0.0006611475882594142,1,-1
2022-12-01,9595.547,0.0026698022998334903,1,-1
2022-12-02,9601.997000000001,0.000672186796646379,1,-1
2022-12-05,9602.706,7.383880665656761e-05,1,-1
2022-12-06,9638.047,0.0036803167773751255,1,-1
2022-12-07,9677.017000000002,0.004043350276254243,1,-1
2022-12-08,9688.427000000001,0.001179082355647454,1,-1
2022-12-09,9692.846000000001,0.0004561111932823714,1,-1
2022-12-12,9665.164,-0.0028559207481477777,1,-1
2022-12-13,9669.424,0.0004407581702701169,1,-1
2022-12-14,9643.324,-0.002699230067892411,1,-1
2022-12-15,9625.624000000002,-0.001835466691775478,1,-1
2022-12-16,9664.727,0.004062385981417949,1,-1
2022-12-19,9649.474,-0.0015782132283715944,1,-1
2022-12-20,9683.684000000001,0.0035452709650287684,1,-1
2022-12-21,9656.494,-0.002807815703197325,1,-1
2022-12-22,9641.264000000001,-0.0015771769754114873,1,-1
2022-12-23,9622.847000000002,-0.0019102267088629832,1,-1
2022-12-27,9630.264000000001,0.0007707698147958464,1,-1
2022-12-28,9631.644,0.0001432982522595605,1,-1
2022-12-29,9642.044000000002,0.00107977412786453,1,-1
2022-12-30,9627.912,-0.0014656643342429998,1,-1
2023-01-03,9676.997000000001,0.005098197823162565,1,-1
2023-01-04,9738.497000000001,0.006355277365488465,1,-1
2023-01-05,9708.474,-0.003082919263619588,1,-1
2023-01-06,9744.647,0.0037259202630610666,1,-1
2023-01-09,9737.064,-0.0007781708254799291,1,-1
2023-01-10,9745.214000000002,0.0008370079522945773,1,-1
2023-01-11,9711.594000000001,-0.003449898586116329,1,-1
2023-01-12,9723.804,0.0012572601366984681,1,-1
2023-01-13,9729.547,0.0005906124804655466,1,-1
2023-01-16,9741.894,0.001269021055142705,1,-1
2023-01-17,9705.907000000001,-0.0036940455315978005,1,-1
2023-01-18,9725.344000000001,0.002002594914622513,1,-1
2023-01-19,9732.724,0.0007588420522708361,1,-1
2023-01-20,9713.247000000001,-0.0020011869236196134,1,-1
2023-01-23,9714.874000000002,0.00016750320464420376,1,-1
2023-01-24,9737.574,0.0023366232027299816,1,-1
2023-01-25,9749.954000000002,0.0012713638941281857,1,-1
2023-01-26,9719.284000000001,-0.0031456558666841383,1,-1
2023-01-27,9730.847000000002,0.0011896966895914574,1,-1
2023-01-30,9741.734,0.001118813192725998,1,-1
2023-01-31,9736.547,-0.0005324514095744748,1,-1
2023-02-01,9787.034000000001,0.005185308508242281,1,-1
2023-02-02,9756.874000000002,-0.0030816282031921327,1,-1
2023-02-03,9730.997000000001,-0.002652181426141209,1,-1
2023-02-06,9719.594000000001,-0.0011718223733909738,1,-1
2023-02-07,9695.944000000001,-0.0024332292068989236,1,-1
2023-02-08,9688.134000000002,-0.0008054914508581756,1,-1
2023-02-09,9684.254,-0.000400489918905067,1,-1
2023-02-10,9664.147,-0.0020762569837594613,1,-1
2023-02-13,9660.404,-0.00038730785034624127,1,-1
2023-02-14,9665.924,0.0005714046741731593,1,-1
2023-02-15,9648.434000000001,-0.0018094493604542405,1,-1
2023-02-16,9651.984,0.0003679353561416576,1,-1
2023-02-17,9675.977,0.002485810171255931,1,-1
2023-02-20,9668.794000000002,-0.0007423539762443365,1,-1
2023-02-21,9670.934000000001,0.00022133060234796886,1,-1
2023-02-22,9684.974,0.0014517729104550625,1,-1
2023-02-23,9662.184000000001,-0.0023531297038070775,1,-1
2023-02-24,9646.284000000001,-0.0016455906863293013,1,-1
2023-02-27,9660.504,0.0014741427890780923,1,-1
2023-02-28,9658.064,-0.00025257481390206227,1,-1
2023-03-01,9656.994,-0.00011078824907351237,1,-1
