Time,strategy,stock1_signal,stock2_signal
2015-04-20 12:00:00,0.0020763726306650687,-1,1
2015-04-20 16:00:00,0.0003231648530628295,-1,1
2015-04-20 20:00:00,-0.0005691221259138679,-1,1
2015-04-21 00:00:00,-0.0019361193898768114,-1,1
2015-04-21 04:00:00,-0.0004717134737659556,-1,1
2015-04-21 08:00:00,-0.003680744425386795,-1,1
2015-04-21 12:00:00,0.006055987022395182,-1,1
2015-04-21 16:00:00,-0.0037199422065328225,-1,1
2015-04-21 20:00:00,0.0002744027570044105,-1,1
2015-04-22 00:00:00,0.0018567452305136012,-1,1
2015-04-22 04:00:00,0.0013582710074229176,-1,1
2015-04-22 08:00:00,0.006696480028870022,-1,1
2015-04-22 12:00:00,0.0065640985644001,-1,1
2015-04-22 16:00:00,0.003678274309891316,-1,1
2015-04-22 20:00:00,-0.0022851568173722914,-1,1
2015-04-23 00:00:00,-0.0005992365078192341,-1,1
2015-04-23 04:00:00,-0.0013994869495788098,-1,1
2015-04-23 08:00:00,-0.0002909550617253842,-1,1
2015-04-23 12:00:00,0.000535861893017131,-1,1
2015-04-23 16:00:00,-0.0015131845737870186,-1,1
2015-04-23 20:00:00,0.00016329387642111115,-1,1
2015-04-24 00:00:00,0.0004989480051561523,-1,1
2015-04-24 04:00:00,0.004774774262384707,-1,1
2015-04-24 08:00:00,0.003914132580011942,-1,1
2015-04-24 12:00:00,0.010963880629879297,-1,1
2015-04-24 16:00:00,0.0014212471909397228,-1,1
2015-04-24 20:00:00,-0.00018255953030776872,-1,1
2015-04-26 20:00:00,-0.0015939500498727277,-1,1
2015-04-27 00:00:00,-0.0022811715755857165,-1,1
2015-04-27 04:00:00,-0.0014423565265397897,-1,1
2015-04-27 08:00:00,-0.005464313258212283,-1,1
2015-04-27 12:00:00,-0.005606329746553396,-1,1
2015-04-27 16:00:00,-0.0006612842362118121,-1,1
2015-04-27 20:00:00,0.0018906294136683544,-1,1
2015-04-28 00:00:00,-0.0004778474711226721,-1,1
2015-04-28 04:00:00,0.0010645958176001002,-1,1
2015-04-28 08:00:00,0.0011248409990332053,-1,1
2015-04-28 12:00:00,-0.005925308143705843,-1,1
2015-04-28 16:00:00,0.0004249769689631533,-1,1
2015-04-28 20:00:00,0.0010516148952524063,-1,1
2015-04-29 00:00:00,0.0007874477648485145,-1,1
2015-04-29 04:00:00,0.005975401454535567,-1,1
2015-04-29 08:00:00,-0.0027204219249921113,-1,1
2015-04-29 12:00:00,0.00652433215137127,-1,1
2015-04-29 16:00:00,0.0021643743020161033,-1,1
2015-04-29 20:00:00,-0.0007376549228604867,-1,1
2015-04-30 00:00:00,0.0009417029391720622,-1,1
2015-04-30 04:00:00,0.0010349177215180916,-1,1
2015-04-30 08:00:00,-0.003268028466943629,-1,1
2015-04-30 12:00:00,0.014956024926394806,-1,1
2015-04-30 16:00:00,-0.00012216454992319825,-1,1
2015-04-30 20:00:00,-0.001407289018173774,-1,1
2015-05-01 00:00:00,0.0008458215294461224,-1,1
2015-05-01 04:00:00,0.002893432416380959,-1,1
2015-05-01 08:00:00,-0.005198343563645569,-1,1
2015-05-01 12:00:00,-0.0033160375404054365,-1,1
2015-05-01 16:00:00,-0.0037724399122136543,-1,1
2015-05-01 20:00:00,-0.00046895018322445914,-1,1
2015-05-03 20:00:00,0.0007377413133491384,-1,1
2015-05-04 00:00:00,-0.003622295988459978,-1,1
2015-05-04 04:00:00,-0.0013148304575966163,-1,1
2015-05-04 08:00:00,-0.0009981645030558983,-1,1
2015-05-04 12:00:00,-0.00650567831036164,-1,1
2015-05-04 16:00:00,0.0017709532645890924,-1,1
2015-05-04 20:00:00,0.00021185041270421756,-1,1
2015-05-05 00:00:00,0.001046435593972661,-1,1
2015-05-05 04:00:00,-0.0004727786375171572,-1,1
2015-05-05 08:00:00,-0.0029453519297222286,-1,1
2015-05-05 12:00:00,-1.2286611015488447e-05,-1,1
2015-05-05 16:00:00,0.0018703974428062597,-1,1
2015-05-05 20:00:00,-0.002099357716845218,-1,1
2015-05-06 00:00:00,0.0018429921119469395,-1,1
2015-05-06 04:00:00,0.002553571333151039,-1,1
2015-05-06 08:00:00,0.0037168009630993426,-1,1
2015-05-06 12:00:00,0.0008800200291771976,-1,1
2015-05-06 16:00:00,-0.0006212869155428624,-1,1
2015-05-06 20:00:00,0.0004854477745587227,-1,1
2015-05-07 00:00:00,0.002160406430083084,-1,1
2015-05-07 04:00:00,0.0025457744321910614,-1,1
2015-05-07 08:00:00,-0.0033243746732293245,-1,1
2015-05-07 12:00:00,0.002590042735461817,-1,1
2015-05-07 16:00:00,0.0039121989359272025,-1,1
2015-05-07 20:00:00,0.00736940292409094,-1,1
2015-05-08 00:00:00,0.005375914802593806,-1,1
2015-05-08 04:00:00,-0.0029530548472553875,-1,1
2015-05-08 08:00:00,-0.0032150103308613565,-1,1
2015-05-08 12:00:00,0.0015240559163585132,-1,1
2015-05-08 16:00:00,-0.0002117538544492703,-1,1
2015-05-08 20:00:00,0.0001628480047971559,-1,1
2015-05-10 20:00:00,-0.0026934346312473822,-1,1
2015-05-11 00:00:00,-0.00017303881684782585,-1,1
2015-05-11 04:00:00,0.0037632153273451374,-1,1
2015-05-11 08:00:00,0.0008090783521008671,-1,1
2015-05-11 12:00:00,0.013064916591708386,-1,1
2015-05-11 16:00:00,-0.0020526783612453414,-1,1
2015-05-11 20:00:00,-0.0012074017048964159,-1,1
2015-05-12 00:00:00,-0.0006680112585640829,-1,1
2015-05-12 04:00:00,-0.0014061821315748402,-1,1
2015-05-12 08:00:00,0.0002035336138652699,-1,1
2015-05-12 12:00:00,-4.255783630235932e-05,-1,1
2015-05-12 16:00:00,-0.00017628151884652166,-1,1
2015-05-12 20:00:00,0.000725703340604511,-1,1
2015-05-13 00:00:00,-0.00022032447140118983,-1,1
2015-05-13 04:00:00,0.00013612643269667046,-1,1
2015-05-13 08:00:00,-0.004675835780691973,-1,1
2015-05-13 12:00:00,-0.008863863063343747,-1,1
2015-05-13 16:00:00,-0.0007336509486388643,-1,1
2015-05-13 20:00:00,0.0008597688798522851,-1,1
2015-05-14 00:00:00,0.001037845522174674,-1,1
2015-05-14 04:00:00,-0.0008001062549369831,-1,1
2015-05-14 08:00:00,0.0009284038387897819,-1,1
2015-05-14 12:00:00,-0.0068375207378919,-1,1
2015-05-14 16:00:00,0.00118517298355858,-1,1
2015-05-14 20:00:00,0.0006627272198556078,-1,1
2015-05-15 00:00:00,0.0010173867073853815,-1,1
2015-05-15 04:00:00,-0.0008406785082446522,-1,1
2015-05-15 08:00:00,0.0019172269441534162,-1,1
2015-05-15 12:00:00,-0.0039132164685462545,-1,1
2015-05-15 16:00:00,-0.003705116492455418,-1,1
2015-05-15 20:00:00,0.000595777056975999,-1,1
2015-05-17 20:00:00,0.0005124690454569869,-1,1
2015-05-18 00:00:00,-0.0017023279101436861,-1,1
2015-05-18 04:00:00,-0.005411460662598788,-1,1
2015-05-18 08:00:00,0.0013132694196551498,-1,1
2015-05-18 12:00:00,-0.0006126076669521474,-1,1
2015-05-18 16:00:00,-0.0002316223279714702,-1,1
2015-05-18 20:00:00,0.0015085393122701296,-1,1
2015-05-19 00:00:00,0.0013890603662904955,-1,1
2015-05-19 04:00:00,-0.0013671116703500852,-1,1
2015-05-19 08:00:00,-0.007326133894212661,-1,1
2015-05-19 12:00:00,0.011278745966003423,-1,1
2015-05-19 16:00:00,-0.0010091289206164422,-1,1
2015-05-19 20:00:00,-0.0004899545795304938,-1,1
2015-05-20 00:00:00,0.00101784774946434,-1,1
2015-05-20 04:00:00,-0.00034986083389154654,-1,1
2015-05-20 08:00:00,-0.00023059003796910282,-1,1
2015-05-20 12:00:00,0.002233971889049835,-1,1
2015-05-20 16:00:00,-0.001583828098991713,-1,1
2015-05-20 20:00:00,0.00032446561873777924,-1,1
2015-05-21 00:00:00,1.6278473403463778e-05,-1,1
2015-05-21 04:00:00,0.0008979832447210123,-1,1
2015-05-21 08:00:00,0.009459126034215615,-1,1
2015-05-21 12:00:00,0.0021879974362929433,-1,1
2015-05-21 16:00:00,-0.0014543512601034037,-1,1
2015-05-21 20:00:00,-0.0002727875513123257,-1,1
2015-05-22 00:00:00,0.0002103599027176717,-1,1
2015-05-22 04:00:00,-0.005711361078381105,-1,1
2015-05-22 08:00:00,-0.0009879074548041489,-1,1
2015-05-22 12:00:00,-0.00482248651343975,-1,1
2015-05-22 16:00:00,0.00014671112585984414,-1,1
2015-05-22 20:00:00,-0.0002597214376027779,-1,1
2015-05-24 20:00:00,0.0011832546054871829,-1,1
2015-05-25 00:00:00,-0.0003552481261790419,-1,1
2015-05-25 04:00:00,0.002061394370665992,-1,1
2015-05-25 08:00:00,-0.0012947179051600033,-1,1
2015-05-25 12:00:00,-0.0044298520067631575,-1,1
2015-05-25 16:00:00,0.001283507381650395,-1,1
2015-05-25 20:00:00,0.0002275216020110049,-1,1
2015-05-26 00:00:00,0.00022360149222633297,-1,1
2015-05-26 04:00:00,0.00414320784155453,-1,1
2015-05-26 08:00:00,0.0011367848241899958,-1,1
2015-05-26 12:00:00,0.006223412641101156,-1,1
2015-05-26 16:00:00,-0.0014180642591538062,-1,1
2015-05-26 20:00:00,0.0001293585603192593,-1,1
2015-05-27 00:00:00,-0.0003312107992126112,-1,1
2015-05-27 04:00:00,0.0013481178371894664,-1,1
2015-05-27 08:00:00,-0.0006936196543666506,-1,1
2015-05-27 12:00:00,-0.00401236947180128,-1,1
2015-05-27 16:00:00,0.0011683870914747096,-1,1
2015-05-27 20:00:00,0.00029410767772808377,-1,1
2015-05-28 00:00:00,-0.00018464763581316213,-1,1
2015-05-28 04:00:00,-0.0006023732627280509,-1,1
2015-05-28 08:00:00,-0.002971027635060741,-1,1
2015-05-28 12:00:00,-0.0003676269336225779,-1,1
2015-05-28 16:00:00,0.00048150473655006465,-1,1
2015-05-28 20:00:00,0.0007023886056165551,-1,1
2015-05-29 00:00:00,0.0001242578407796291,-1,1
2015-05-29 04:00:00,-0.001935902895174868,-1,1
2015-05-29 08:00:00,-0.0019038176278497465,-1,1
2015-05-29 12:00:00,0.00017971102772440517,-1,1
2015-05-29 16:00:00,0.00039784106807483344,-1,1
2015-05-29 20:00:00,-0.00010248030870174674,-1,1
2015-05-31 20:00:00,-0.000983161462644544,-1,1
2015-06-01 00:00:00,0.0003603360362035568,-1,1
2015-06-01 04:00:00,0.0012506065330156746,-1,1
2015-06-01 08:00:00,-0.001985900382416639,-1,1
2015-06-01 12:00:00,-0.008554226063482773,-1,1
2015-06-01 16:00:00,0.004847766640714624,-1,1
2015-06-01 20:00:00,-9.24202886840586e-05,-1,1
2015-06-02 00:00:00,0.0017796380958549074,-1,1
2015-06-02 04:00:00,-0.000836793746247011,-1,1
2015-06-02 08:00:00,-0.0014798010829863983,-1,1
2015-06-02 12:00:00,0.006585783037066362,-1,1
2015-06-02 16:00:00,-0.00045457190243469725,-1,1
2015-06-02 20:00:00,-0.00027313546602181216,-1,1
2015-06-03 00:00:00,0.002194623905125037,-1,1
2015-06-03 04:00:00,0.0019808500724879385,-1,1
2015-06-03 08:00:00,-0.00537439276497409,-1,1
2015-06-03 12:00:00,0.004532938461499381,-1,1
2015-06-03 16:00:00,0.0035943620678073884,-1,1
2015-06-03 20:00:00,-0.0007281738481521582,-1,1
2015-06-04 00:00:00,0.0013934023129290596,-1,1
2015-06-04 04:00:00,0.002037629579403011,-1,1
2015-06-04 08:00:00,0.003096796384071787,-1,1
2015-06-04 12:00:00,0.00491775835112962,-1,1
2015-06-04 16:00:00,-0.0017050940463020359,-1,1
2015-06-04 20:00:00,-0.0010033011069441322,-1,1
2015-06-05 00:00:00,0.0002864481373029415,-1,1
2015-06-05 04:00:00,-0.0014952897382138897,-1,1
2015-06-05 08:00:00,0.002708653404140726,-1,1
2015-06-05 12:00:00,0.000781178128793969,-1,1
2015-06-05 16:00:00,-0.002272310169496583,-1,1
2015-06-05 20:00:00,-0.0011146630676760472,-1,1
2015-06-07 20:00:00,0.00030827805210642545,-1,1
2015-06-08 00:00:00,-0.002281454222204493,-1,1
2015-06-08 04:00:00,-0.00011143501079646789,-1,1
2015-06-08 08:00:00,0.0001719489686475839,-1,1
2015-06-08 12:00:00,0.002611156303216511,-1,1
2015-06-08 16:00:00,0.002580808039328586,-1,1
2015-06-08 20:00:00,0.00023529941960609424,-1,1
2015-06-09 00:00:00,-0.0007965920646357816,-1,1
2015-06-09 04:00:00,-0.005218667973128421,-1,1
2015-06-09 08:00:00,-0.0028748567820833237,-1,1
2015-06-09 12:00:00,0.007493052752389651,-1,1
2015-06-09 16:00:00,0.0015963453117721071,-1,1
2015-06-09 20:00:00,-0.00037860992276739225,-1,1
2015-06-10 00:00:00,0.00027882809224832883,-1,1
2015-06-10 04:00:00,-0.0022165204913049408,-1,1
2015-06-10 08:00:00,-0.00022399814759421766,-1,1
2015-06-10 12:00:00,0.002732678645767317,-1,1
2015-06-10 16:00:00,0.0014018932397515949,-1,1
2015-06-10 20:00:00,-0.0022217878652026624,-1,1
2015-06-11 00:00:00,-0.00013849707286506252,-1,1
2015-06-11 04:00:00,-0.0009892210715520822,-1,1
2015-06-11 08:00:00,0.003133434745805852,-1,1
2015-06-11 12:00:00,0.0022812957173867776,-1,1
2015-06-11 16:00:00,0.0015611798019827816,-1,1
2015-06-11 20:00:00,-0.0010075016425139527,-1,1
2015-06-12 00:00:00,-0.0005052933388400849,-1,1
2015-06-12 04:00:00,-0.0006158842833862144,-1,1
2015-06-12 08:00:00,-0.0005812849527043751,-1,1
2015-06-12 12:00:00,0.006877271648299987,-1,1
2015-06-12 16:00:00,-0.001808648676525415,-1,1
2015-06-12 20:00:00,-0.0005525677264326401,-1,1
2015-06-14 20:00:00,-0.0015923971192091102,-1,1
2015-06-15 00:00:00,0.0005666089046010292,-1,1
2015-06-15 04:00:00,0.0016728917588245684,-1,1
2015-06-15 08:00:00,-0.003980333870219788,-1,1
2015-06-15 12:00:00,-0.002067565674294558,-1,1
2015-06-15 16:00:00,0.004552665718440818,-1,1
2015-06-15 20:00:00,-0.0002895992237881284,-1,1
2015-06-16 00:00:00,2.5850393484461165e-05,-1,1
2015-06-16 04:00:00,0.001061565809454712,-1,1
2015-06-16 08:00:00,0.0028854086808133284,-1,1
2015-06-16 12:00:00,0.003374932356289606,-1,1
2015-06-16 16:00:00,-0.001067737219444087,-1,1
2015-06-16 20:00:00,-0.0004433322767476433,-1,1
2015-06-17 00:00:00,0.0015444978798024867,-1,1
2015-06-17 04:00:00,0.00029267204751592946,-1,1
2015-06-17 08:00:00,0.0066531904081487125,-1,1
2015-06-17 12:00:00,0.0005587294212485716,-1,1
2015-06-17 16:00:00,-0.000682877923159575,-1,1
2015-06-17 20:00:00,0.0025378412139017703,-1,1
2015-06-18 00:00:00,-0.0023617846449404123,-1,1
2015-06-18 04:00:00,-0.0003365406072250998,-1,1
2015-06-18 08:00:00,-0.004471143975349756,-1,1
2015-06-18 12:00:00,-0.0028124379390273013,-1,1
2015-06-18 16:00:00,-0.002070374045185952,-1,1
2015-06-18 20:00:00,0.0009593238373024615,-1,1
2015-06-19 00:00:00,0.0010095801810283689,-1,1
2015-06-19 04:00:00,-0.0011238917351532596,-1,1
2015-06-19 08:00:00,-0.003889426112345662,-1,1
2015-06-19 12:00:00,0.0029215217155621476,-1,1
2015-06-19 16:00:00,0.00042670464147465115,-1,1
2015-06-19 20:00:00,0.00142885249335567,-1,1
2015-06-21 20:00:00,8.714766864237333e-05,-1,1
2015-06-22 00:00:00,0.0012660144506743132,-1,1
2015-06-22 04:00:00,0.0008413269119204037,-1,1
2015-06-22 08:00:00,-0.0011048656516666755,-1,1
2015-06-22 12:00:00,0.006778666687555557,-1,1
2015-06-22 16:00:00,0.00038599365253078055,-1,1
2015-06-22 20:00:00,-3.475236841143925e-05,-1,1
2015-06-23 00:00:00,-0.004025809602047015,-1,1
2015-06-23 04:00:00,0.0029721765524000077,-1,1
2015-06-23 08:00:00,0.00265489089250015,-1,1
2015-06-23 12:00:00,-0.0004341237923749519,-1,1
2015-06-23 16:00:00,-0.00045455738964916836,-1,1
2015-06-23 20:00:00,-0.00034276922639087104,-1,1
2015-06-24 00:00:00,0.001599661858508461,-1,1
2015-06-24 04:00:00,0.0036767290976316147,-1,1
2015-06-24 08:00:00,-0.00284225797940707,-1,1
2015-06-24 12:00:00,-0.0022246037156529175,-1,1
2015-06-24 16:00:00,0.0008278821711431572,-1,1
2015-06-24 20:00:00,-0.00034861366885263756,-1,1
2015-06-25 00:00:00,-0.0019161140543215716,-1,1
2015-06-25 04:00:00,0.001565894165725834,-1,1
2015-06-25 08:00:00,0.003047965999417701,-1,1
2015-06-25 12:00:00,0.0003710193378277937,-1,1
2015-06-25 16:00:00,0.0009349881163872586,-1,1
2015-06-25 20:00:00,-0.0005971535952369322,-1,1
2015-06-26 00:00:00,0.00017507413152717533,-1,1
2015-06-26 04:00:00,-0.0004636346100532762,-1,1
2015-06-26 08:00:00,-0.0003207105820025591,-1,1
2015-06-26 12:00:00,0.0012709360183474905,-1,1
2015-06-26 16:00:00,-0.0007040585397071197,-1,1
2015-06-26 20:00:00,-0.0009739960861715469,-1,1
2015-06-28 20:00:00,-0.012024619645015222,-1,1
2015-06-29 00:00:00,0.004821150040312361,-1,1
2015-06-29 04:00:00,0.0021453595163321015,-1,1
2015-06-29 08:00:00,-0.0002834813794501123,-1,1
2015-06-29 12:00:00,0.0043358661351136085,-1,1
2015-06-29 16:00:00,-0.0028569639346004427,-1,1
2015-06-29 20:00:00,-0.00021352726822931878,-1,1
2015-06-30 00:00:00,0.0015407447521802453,-1,1
2015-06-30 04:00:00,0.00014066916150112796,-1,1
2015-06-30 08:00:00,0.003780162598360226,-1,1
2015-06-30 12:00:00,-0.0033917231867637287,-1,1
2015-06-30 16:00:00,0.0027440519153498766,-1,1
2015-06-30 20:00:00,-0.0014561992250269329,-1,1
2015-07-01 00:00:00,-0.0011211448233199306,-1,1
2015-07-01 04:00:00,0.001311851475321757,-1,1
2015-07-01 08:00:00,-0.002245950832545196,-1,1
2015-07-01 12:00:00,-0.0008760395148317279,-1,1
2015-07-01 16:00:00,0.0018618757136724673,-1,1
2015-07-01 20:00:00,-0.0010224549854797038,-1,1
2015-07-02 00:00:00,0.0008853946593896378,-1,1
2015-07-02 04:00:00,0.0010997062012896297,-1,1
2015-07-02 08:00:00,0.0028931540847483284,-1,1
2015-07-02 12:00:00,-9.233049445889208e-05,-1,1
2015-07-02 16:00:00,-0.0025539400361842546,-1,1
2015-07-02 20:00:00,0.0001508373855285683,-1,1
2015-07-03 00:00:00,-0.0010267180212621962,-1,1
2015-07-03 04:00:00,-0.0007255747722333394,-1,1
2015-07-03 08:00:00,0.0004773445481305316,-1,1
2015-07-03 12:00:00,-0.0031756870973365103,-1,1
2015-07-03 16:00:00,0.0004701583100710227,-1,1
2015-07-03 20:00:00,-0.0010908974235568358,-1,1
2015-07-05 20:00:00,-0.004926430828348538,-1,1
2015-07-06 00:00:00,0.004576979237138956,-1,1
2015-07-06 04:00:00,0.004137814163943987,-1,1
2015-07-06 08:00:00,-0.0013448293197865224,-1,1
2015-07-06 12:00:00,0.001753411299408425,-1,1
2015-07-06 16:00:00,-0.00221884665408556,-1,1
2015-07-06 20:00:00,-0.0006904178410174211,-1,1
2015-07-07 00:00:00,0.0011459708016453574,-1,1
2015-07-07 04:00:00,-0.0026494462302885102,-1,1
2015-07-07 08:00:00,-0.004648203271110041,-1,1
2015-07-07 12:00:00,0.0076178344106325735,-1,1
2015-07-07 16:00:00,0.0019758998856647114,-1,1
2015-07-07 20:00:00,0.0006525675560266064,-1,1
2015-07-08 00:00:00,-0.0012586390176601014,-1,1
2015-07-08 04:00:00,0.0003799275975530092,-1,1
2015-07-08 08:00:00,-0.0063792454799646015,-1,1
2015-07-08 12:00:00,-0.0062332742977763145,-1,1
2015-07-08 16:00:00,0.0031681155063501,-1,1
2015-07-08 20:00:00,0.0022225613018082013,-1,1
2015-07-09 00:00:00,-0.0006076166748079093,-1,1
2015-07-09 04:00:00,-0.0032173444192937772,-1,1
2015-07-09 08:00:00,0.001404758636060599,-1,1
2015-07-09 12:00:00,-0.0022118023071343584,-1,1
2015-07-09 16:00:00,0.001380130652977818,-1,1
2015-07-09 20:00:00,0.0023840175123794882,-1,1
2015-07-10 00:00:00,-0.0012249277636531275,-1,1
2015-07-10 04:00:00,0.0019428994047925308,-1,1
2015-07-10 08:00:00,0.004822404123269064,-1,1
2015-07-10 12:00:00,-0.0006311871378260614,-1,1
2015-07-10 16:00:00,6.854235146369625e-05,-1,1
2015-07-10 20:00:00,-0.00039357909372339517,-1,1
2015-07-12 20:00:00,0.0008323733634343355,-1,1
2015-07-13 00:00:00,-0.00010256197202151984,-1,1
2015-07-13 04:00:00,0.006408625723234196,-1,1
2015-07-13 08:00:00,0.0006500996324794173,-1,1
2015-07-13 12:00:00,-0.0021616725868772724,-1,1
2015-07-13 16:00:00,-0.002377356072091552,-1,1
2015-07-13 20:00:00,0.00042543832655494995,-1,1
2015-07-14 00:00:00,0.0011211106297035478,-1,1
2015-07-14 04:00:00,-1.7681778740841203e-05,-1,1
2015-07-14 08:00:00,0.007521606408009918,-1,1
2015-07-14 12:00:00,-0.0010342135805909702,-1,1
2015-07-14 16:00:00,0.0037480331611901008,-1,1
2015-07-14 20:00:00,-0.0008920799305702776,-1,1
2015-07-15 00:00:00,0.0015064422871878813,-1,1
2015-07-15 04:00:00,0.0007280052771906353,-1,1
2015-07-15 08:00:00,-0.001231240473545614,-1,1
2015-07-15 12:00:00,0.007474975812712059,-1,1
2015-07-15 16:00:00,-0.0021033253542190877,-1,1
2015-07-15 20:00:00,5.444706418833434e-05,-1,1
2015-07-16 00:00:00,0.00045737748857155314,-1,1
2015-07-16 04:00:00,0.0015216688368235864,-1,1
2015-07-16 08:00:00,-0.0021902290254153245,-1,1
2015-07-16 12:00:00,0.001251985790207799,-1,1
2015-07-16 16:00:00,0.0005589231066032152,-1,1
2015-07-16 20:00:00,0.0004745866710946789,-1,1
2015-07-17 00:00:00,0.0010464575489292915,-1,1
2015-07-17 04:00:00,0.0020787847814762728,-1,1
2015-07-17 08:00:00,-0.002925279532657532,-1,1
2015-07-17 12:00:00,0.011835177271847463,-1,1
2015-07-17 16:00:00,-0.0030056428380879074,-1,1
2015-07-17 20:00:00,-0.0005771636530265134,-1,1
2015-07-19 20:00:00,0.0019450947471338909,-1,1
2015-07-20 00:00:00,0.020244101587969188,-1,1
2015-07-20 04:00:00,-0.006405413665518944,-1,1
2015-07-20 08:00:00,-0.0007702387727196447,-1,1
2015-07-20 12:00:00,0.005883874110310661,-1,1
2015-07-20 16:00:00,0.004663079163699346,-1,1
2015-07-20 20:00:00,0.0032666804173901998,-1,1
2015-07-21 00:00:00,-0.004257317277848616,-1,1
2015-07-21 04:00:00,-0.0029749066957114323,-1,1
2015-07-21 08:00:00,-0.0012444057043783374,-1,1
2015-07-21 12:00:00,0.0011572076840976608,-1,1
2015-07-21 16:00:00,0.005922904929801964,-1,1
2015-07-21 20:00:00,0.00021908773188461517,-1,1
2015-07-22 00:00:00,0.005976024615015008,-1,1
2015-07-22 04:00:00,0.0021132083538999424,-1,1
2015-07-22 08:00:00,0.006624506667554653,-1,1
2015-07-22 12:00:00,-0.004905294209840871,-1,1
2015-07-22 16:00:00,-0.0012140152066328902,-1,1
2015-07-22 20:00:00,0.0001587850707152061,-1,1
2015-07-23 00:00:00,-0.0030623714141406744,-1,1
2015-07-23 04:00:00,-0.002706190392961716,-1,1
2015-07-23 08:00:00,-0.001602633156078559,-1,1
2015-07-23 12:00:00,0.00234480044107388,-1,1
2015-07-23 16:00:00,0.004318143116141648,-1,1
2015-07-23 20:00:00,-0.0025463403271674956,-1,1
2015-07-24 00:00:00,0.006395379796679035,-1,1
2015-07-24 04:00:00,-0.0028976492359397144,-1,1
2015-07-24 08:00:00,0.005268146759539238,-1,1
2015-07-24 12:00:00,-0.003880182845261926,-1,1
2015-07-24 16:00:00,-0.012666811841594794,-1,1
2015-07-24 20:00:00,-0.00017773769240070347,-1,1
2015-07-26 20:00:00,0.0021954155659823504,-1,1
2015-07-27 00:00:00,-0.00029781064973577465,-1,1
2015-07-27 04:00:00,-0.006434992721373267,-1,1
2015-07-27 08:00:00,0.010164838169975932,-1,1
2015-07-27 12:00:00,0.0009945157828747941,-1,1
2015-07-27 16:00:00,0.00110177088637875,-1,1
2015-07-27 20:00:00,-0.00018052292669823444,-1,1
2015-07-28 00:00:00,-0.0005088256917149536,-1,1
2015-07-28 04:00:00,-0.0021729900368673283,-1,1
2015-07-28 08:00:00,0.0037031105329489167,-1,1
2015-07-28 12:00:00,0.0021513072108347853,-1,1
2015-07-28 16:00:00,-0.0010946590828453395,-1,1
2015-07-28 20:00:00,-0.0006325255682289033,-1,1
2015-07-29 00:00:00,-0.0005642900151694441,-1,1
2015-07-29 04:00:00,-0.0010002284545084228,-1,1
2015-07-29 08:00:00,0.0033931911732194564,-1,1
2015-07-29 12:00:00,-0.0012238882971722376,-1,1
2015-07-29 16:00:00,-0.001998506512914555,-1,1
2015-07-29 20:00:00,-0.0006728078940274607,-1,1
2015-07-30 00:00:00,0.004006601072257809,-1,1
2015-07-30 04:00:00,0.006675451319932635,-1,1
2015-07-30 08:00:00,0.002236391382100633,-1,1
2015-07-30 12:00:00,-0.00911596982526064,-1,1
2015-07-30 16:00:00,0.005398054390610807,-1,1
2015-07-30 20:00:00,-0.0011765277565717325,-1,1
2015-07-31 00:00:00,0.004298857178044013,-1,1
2015-07-31 04:00:00,-0.001555818942156617,-1,1
2015-07-31 08:00:00,0.0021785012863645425,-1,1
2015-07-31 12:00:00,-0.008707840386673826,-1,1
2015-07-31 16:00:00,-0.0008016418168055317,-1,1
2015-07-31 20:00:00,-0.00034519136181754284,-1,1
2015-08-02 20:00:00,0.0021881395734251186,-1,1
2015-08-03 00:00:00,-0.002258626215747128,-1,1
2015-08-03 04:00:00,0.0033005841337746533,-1,1
2015-08-03 08:00:00,-0.0019193815540614612,-1,1
2015-08-03 12:00:00,0.001213690011474089,-1,1
2015-08-03 16:00:00,0.003515146523671797,-1,1
2015-08-03 20:00:00,0.002255508673543294,-1,1
2015-08-04 00:00:00,0.0007949169745909979,-1,1
2015-08-04 04:00:00,-0.006043407410616819,-1,1
2015-08-04 08:00:00,0.0001443312536437702,-1,1
2015-08-04 12:00:00,-0.0009232908555418806,-1,1
2015-08-04 16:00:00,0.0013247068683671648,-1,1
2015-08-04 20:00:00,0.001823017755519185,-1,1
2015-08-05 00:00:00,-0.001974607406597606,-1,1
2015-08-05 04:00:00,0.0030527934696116255,-1,1
2015-08-05 08:00:00,0.0005553960113207079,-1,1
2015-08-05 12:00:00,0.0020074542755287306,-1,1
2015-08-05 16:00:00,-0.00044231896143742677,-1,1
2015-08-05 20:00:00,-8.611702792915565e-05,-1,1
2015-08-06 00:00:00,0.0016344269483522522,-1,1
2015-08-06 04:00:00,-0.0015916962447343197,-1,1
2015-08-06 08:00:00,-0.007960011573179493,-1,1
2015-08-06 12:00:00,-0.0025820285667774723,-1,1
2015-08-06 16:00:00,0.0014184111571301505,-1,1
2015-08-06 20:00:00,-0.0007009931769988986,-1,1
2015-08-07 00:00:00,0.0006959421988959047,-1,1
2015-08-07 04:00:00,-0.004999258189933187,-1,1
2015-08-07 08:00:00,0.0029025421315607147,-1,1
2015-08-07 12:00:00,-0.00561703052389817,-1,1
2015-08-07 16:00:00,0.002743207787963109,-1,1
2015-08-07 20:00:00,-0.0005350042975285074,-1,1
2015-08-09 20:00:00,0.0008337403768530205,-1,1
2015-08-10 00:00:00,-0.0027042030855324306,-1,1
2015-08-10 04:00:00,-0.0008259170307653996,-1,1
