Time,Equity,Returns,stock1_signal,stock2_signal
2008-09-09,9863.58229,0.003248847337108618,-1,1
2008-09-10,9883.46764,0.0020160373194393344,-1,1
2008-09-11,9881.26419,-0.00022294300748082474,-1,1
2008-09-12,9867.84389,-0.0013581561773827744,-1,1
2008-09-14,9854.67689,-0.0013343340396114733,-1,1
2008-09-15,9851.33949,-0.00033866153474670924,-1,1
2008-09-16,9849.702940000001,-0.0001661246170290287,-1,1
2008-09-17,9763.83239,-0.008718085258315522,-1,1
2008-09-18,9773.40229,0.0009801376772713422,-1,1
2008-09-19,9760.62809,-0.001307037162797453,-1,1
2008-09-21,9758.16964,-0.00025187415987282247,-1,1
2008-09-22,9728.892740000001,-0.0030002450336577002,-1,1
2008-09-23,9749.289490000001,0.0020965129892058787,-1,1
2008-09-24,9749.82029,5.4444993201174796e-05,-1,1
2008-09-25,9750.57154,7.705270227109651e-05,-1,1
2008-09-26,9754.68469,0.0004218368106039261,-1,1
2008-09-28,9757.60439,0.00029931259623316997,-1,1
2008-09-29,9725.86219,-0.003253073062946865,-1,1
2008-09-30,9761.888490000001,0.00370417545470092,-1,1
2008-10-01,9765.65019,0.00038534552037261527,-1,1
2008-10-02,9799.736640000001,0.0034904434765548054,-1,1
2008-10-03,9798.79334,-9.625768881893482e-05,-1,1
2008-10-05,9806.39384,0.0007756567299950223,-1,1
2008-10-06,9770.31279,-0.0036793392748338816,-1,1
2008-10-07,9744.31269,-0.002661132817222689,-1,1
2008-10-08,9724.74409,-0.002008207312567345,-1,1
2008-10-09,9715.21419,-0.0009799640907568463,-1,1
2008-10-10,9783.41359,0.0070198555241527405,-1,1
2008-10-12,9777.64239,-0.0005898963533441659,-1,1
2008-10-13,9790.97049,0.0013631200107737662,-1,1
2008-10-14,9790.388640000001,-5.942720393170564e-05,-1,1
2008-10-15,9784.41959,-0.000609684683569589,-1,1
2008-10-16,9831.12969,0.0047739265032888945,-1,1
2008-10-17,9851.08239,0.0020295429547934063,-1,1
2008-10-19,9845.45284,-0.0005714651220168898,-1,1
2008-10-20,9835.76879,-0.000983606356901645,-1,1
2008-10-21,9860.01844,0.0024654554735623613,-1,1
2008-10-22,9909.960490000001,0.005065107160185045,-1,1
2008-10-23,9907.83349,-0.00021463254088116557,-1,1
2008-10-24,9899.68729,-0.0008221979112005284,-1,1
2008-10-26,9893.047040000001,-0.0006707535102352669,-1,1
2008-10-27,9898.483890000001,0.000549562736133602,-1,1
2008-10-28,9876.033440000001,-0.0022680695598930045,-1,1
2008-10-29,9872.46758,-0.00036106196092433596,-1,1
2008-10-30,9894.25229,0.002206612462737567,-1,1
2008-10-31,9908.65814,0.001455981672769724,-1,1
2008-11-02,9903.05299,-0.0005656820450159472,-1,1
2008-11-03,9904.694290000001,0.00016573676841469265,-1,1
2008-11-04,9867.80239,-0.003724688407318877,-1,1
2008-11-05,9888.99634,0.0021477882473079912,-1,1
2008-11-06,9900.35704,0.001148822348537859,-1,1
2008-11-07,9897.24004,-0.00031483713035873606,-1,1
2008-11-09,9883.08339,-0.001430363408666091,-1,1
2008-11-10,9885.457190000001,0.0002401881989990695,-1,1
2008-11-11,9900.69449,0.001541385462213496,-1,1
2008-11-12,9920.51749,0.002002182778190198,-1,1
2008-11-13,9898.344290000001,-0.002235085016719096,-1,1
2008-11-14,9892.225540000001,-0.0006181589385794162,-1,1
2008-11-16,9891.85339,-3.762045239430467e-05,-1,1
2008-11-17,9894.06689,0.00022376999665585373,-1,1
2008-11-18,9893.92177,-1.4667376076249461e-05,-1,1
2008-11-19,9896.54509,0.000265144607060952,-1,1
2008-11-20,9888.29879,-0.0008332503843520023,-1,1
2008-11-21,9833.234910000001,-0.00556858982211228,-1,1
2008-11-23,9829.47629,-0.00038223636823508933,-1,1
2008-11-24,9815.58109,-0.0014136256693693117,-1,1
2008-11-25,9815.21699,-3.709408507357459e-05,-1,1
2008-11-26,9821.66899,0.0006573466492461044,-1,1
2008-11-27,9817.72499,-0.0004015610792844626,-1,1
2008-11-28,9814.60044,-0.0003182560117729327,-1,1
2008-11-30,9816.44079,0.00018751145410877967,-1,1
2008-12-01,9861.75964,0.0046166274487353665,-1,1
2008-12-02,9854.93779,-0.0006917477457401011,-1,1
2008-12-03,9857.266590000001,0.00023630793513107484,-1,1
2008-12-04,9864.83094,0.0007673881933631943,-1,1
2008-12-05,9876.316640000001,0.0011643078396232909,-1,1
2008-12-07,9873.39924,-0.00029539352638663363,-1,1
2008-12-08,9859.24344,-0.0014337311452626844,-1,1
2008-12-09,9857.532640000001,-0.0001735224422046988,-1,1
2008-12-10,9827.767590000001,-0.0030195233520423637,-1,1
2008-12-11,9811.89284,-0.001615295625850388,-1,1
2008-12-12,9810.682340000001,-0.00012337069103163234,-1,1
2008-12-14,9805.34779,-0.0005437491313169396,-1,1
2008-12-15,9796.559290000001,-0.0008962966116267124,-1,1
2008-12-16,9778.95419,-0.0017970697138506297,-1,1
2008-12-17,9767.64579,-0.0011564017767425883,-1,1
2008-12-18,9782.19039,0.0014890589106835161,-1,1
2008-12-19,9795.536530000001,0.0013643304278401214,-1,1
2008-12-21,9792.08984,-0.0003518633195277454,-1,1
2008-12-22,9786.74677,-0.000545651652232082,-1,1
2008-12-23,9794.78429,0.0008212657575485949,-1,1
2008-12-24,9786.30549,-0.0008656443826593474,-1,1
2008-12-25,9787.89939,0.00016287045214657958,-1,1
2008-12-26,9765.01929,-0.002337590435735004,-1,1
2008-12-28,9754.81694,-0.0010447854425077452,-1,1
2008-12-29,9752.39949,-0.00024782115490940004,-1,1
2008-12-30,9758.595790000001,0.000635361585254568,-1,1
2008-12-31,9752.186950000001,-0.0006567379301197773,-1,1
2009-01-01,9750.05509,-0.00021860327441747263,-1,1
2009-01-02,9757.33064,0.0007462060401548509,-1,1
2009-01-04,9748.32149,-0.0009233211758825632,-1,1
2009-01-05,9775.91379,0.00283046676582277,-1,1
2009-01-06,9771.70149,-0.00043088555100700976,-1,1
2009-01-07,9793.80104,0.002261586687089867,-1,1
2009-01-08,9776.468340000001,-0.0017697623148773545,-1,1
2009-01-09,9779.16149,0.0002754726866940338,-1,1
2009-01-11,9780.88879,0.00017663068574602647,-1,1
2009-01-12,9809.43939,0.00291901897802882,-1,1
2009-01-13,9811.359840000001,0.00019577571394746585,-1,1
2009-01-14,9819.08724,0.0007875972470703374,-1,1
2009-01-15,9815.112290000001,-0.00040481868658903686,-1,1
2009-01-16,9790.59009,-0.0024984125780186384,-1,1
2009-01-18,9790.64499,5.607425037412739e-06,-1,1
2009-01-19,9798.53064,0.0008054270181439005,-1,1
2009-01-20,9778.296040000001,-0.002065064726888499,-1,1
2009-01-21,9780.061740000001,0.00018057338341748164,-1,1
2009-01-22,9776.86414,-0.00032695090123235904,-1,1
2009-01-23,9733.25159,-0.004460791249166318,-1,1
2009-01-25,9736.35254,0.0003185934290639292,-1,1
2009-01-26,9727.87074,-0.0008711475848017791,-1,1
2009-01-27,9732.75624,0.0005022167882959838,-1,1
2009-01-28,9746.919890000001,0.0014552558032625562,-1,1
2009-01-29,9726.64364,-0.0020802725608531913,-1,1
2009-01-30,9706.091540000001,-0.002112969361340644,-1,1
2009-02-01,9708.49824,0.0002479576861686983,-1,1
2009-02-02,9730.95629,0.0023132362436313336,-1,1
2009-02-03,9733.85064,0.00029743736522336306,-1,1
2009-02-04,9726.91224,-0.0007128114306057531,-1,1
2009-02-05,9722.70959,-0.0004320641428958716,-1,1
2009-02-06,9721.47351,-0.00012713328404578839,-1,1
2009-02-08,9725.89674,0.00045499583941155386,-1,1
2009-02-09,9738.35369,0.0012808022060082358,-1,1
2009-02-10,9717.03694,-0.0021889480171468634,-1,1
2009-02-11,9695.10809,-0.0022567424756543275,-1,1
2009-02-12,9689.22069,-0.0006072547046764853,-1,1
2009-02-13,9691.46523,0.00023165330544250295,-1,1
2009-02-15,9690.97189,-5.090458339285231e-05,-1,1
2009-02-16,9690.89294,-8.146757713989317e-06,-1,1
2009-02-17,9664.40719,-0.002733055680625429,-1,1
2009-02-18,9650.98509,-0.0013888177242664668,-1,1
2009-02-19,9656.34189,0.0005550521475314873,-1,1
2009-02-20,9640.29549,-0.0016617472934151722,-1,1
2009-02-22,9636.78849,-0.00036378552956572996,-1,1
2009-02-23,9644.070240000001,0.0007556199876708192,-1,1
2009-02-24,9671.63269,0.002857968608075856,-1,1
2009-02-25,9679.54224,0.0008178091800548071,-1,1
2009-02-26,9688.044390000001,0.0008783628181161518,-1,1
2009-02-27,9690.279190000001,0.00023067606939397578,-1,1
2009-03-01,9684.23054,-0.0006241977017795719,-1,1
2009-03-02,9705.97429,0.0022452738924572113,-1,1
2009-03-03,9718.96119,0.001338031568183684,-1,1
2009-03-04,9723.62349,0.00047971176228145396,-1,1
2009-03-05,9701.76744,-0.0022477268913669857,-1,1
2009-03-06,9694.113140000001,-0.0007889593362586655,-1,1
2009-03-08,9693.67499,-4.5197533149687885e-05,-1,1
2009-03-09,9711.97509,0.0018878392373251618,-1,1
2009-03-10,9736.28384,0.002502966675133944,-1,1
2009-03-11,9724.83079,-0.0011763266342901257,-1,1
2009-03-12,9708.34334,-0.0016953971082925845,-1,1
2009-03-13,9703.54349,-0.0004944046406170077,-1,1
2009-03-15,9706.93354,0.0003493620658776564,-1,1
2009-03-16,9710.02484,0.0003184630848931391,-1,1
2009-03-17,9718.08094,0.000829668320395438,-1,1
2009-03-18,9696.89674,-0.002179874826191752,-1,1
2009-03-19,9679.43864,-0.0018003801079973236,-1,1
2009-03-20,9681.19469,0.00018142064486492693,-1,1
2009-03-22,9680.44579,-7.735615530735096e-05,-1,1
2009-03-23,9690.583840000001,0.0010472709852344941,-1,1
2009-03-24,9703.148140000001,0.0012965472676824685,-1,1
2009-03-25,9697.12009,-0.0006212468276302063,-1,1
2009-03-26,9697.78374,6.843784482835069e-05,-1,1
2009-03-27,9710.27749,0.0012883098174758523,-1,1
2009-03-29,9709.66329,-6.32525693146091e-05,-1,1
2009-03-30,9713.381940000001,0.000382984444355694,-1,1
2009-03-31,9713.835490000001,4.669331472828553e-05,-1,1
2009-04-01,9706.58879,-0.0007460183989590474,-1,1
2009-04-02,9724.70734,0.0018666238358286957,-1,1
2009-04-03,9740.33834,0.0016073491420873776,-1,1
2009-04-05,9739.79499,-5.578348318446835e-05,-1,1
2009-04-06,9760.04249,0.002078842523973945,-1,1
2009-04-07,9749.37804,-0.0010926643004809389,-1,1
2009-04-08,9751.11929,0.00017860113669376787,-1,1
2009-04-09,9754.537540000001,0.00035054950086665926,-1,1
2009-04-10,9751.74149,-0.0002866409595058128,-1,1
2009-04-12,9748.920540000001,-0.0002892765361850458,-1,1
2009-04-13,9737.86734,-0.0011337870643881587,-1,1
2009-04-14,9743.30564,0.0005584693044298206,-1,1
2009-04-15,9741.529190000001,-0.00018232518465877146,-1,1
2009-04-16,9756.22679,0.001508756963443325,-1,1
2009-04-17,9764.50944,0.0008489603796919543,-1,1
2009-04-19,9763.74509,-7.827838200125115e-05,-1,1
2009-04-20,9749.50359,-0.001458610386560144,-1,1
2009-04-21,9750.63229,0.00011576999685991574,-1,1
2009-04-22,9740.25409,-0.0010643617450986076,-1,1
2009-04-23,9727.43149,-0.0013164543636663417,-1,1
2009-04-24,9719.92244,-0.0007719458119771483,-1,1
2009-04-26,9715.08274,-0.000497915495712542,-1,1
2009-04-27,9726.90554,0.0012169530941121831,-1,1
2009-04-28,9741.71109,0.001522123345303994,-1,1
2009-04-29,9737.97229,-0.0003837929461734113,-1,1
2009-04-30,9746.41299,0.0008667820926815395,-1,1
2009-05-01,9746.39509,-1.8365731083713754e-06,-1,1
2009-05-03,9745.35103,-0.00010712268385992818,-1,1
2009-05-04,9729.73329,-0.0016025836269952798,-1,1
2009-05-05,9735.101190000001,0.0005517006314570416,-1,1
2009-05-06,9721.99399,-0.0013463855941696634,-1,1
2009-05-07,9719.820440000001,-0.00022357039124232259,-1,1
2009-05-08,9716.292140000001,-0.00036300053296045576,-1,1
2009-05-10,9714.95089,-0.00013804134135486645,-1,1
2009-05-11,9719.25589,0.00044313142173790787,-1,1
2009-05-12,9706.64414,-0.0012976044815299348,-1,1
2009-05-13,9707.89474,0.0001288395847176549,-1,1
2009-05-14,9706.73409,-0.00011955733257151824,-1,1
2009-05-15,9701.079740000001,-0.0005825182752069447,-1,1
2009-05-17,9701.38369,3.133156392332026e-05,-1,1
2009-05-18,9713.51329,0.0012502958740312486,-1,1
2009-05-19,9706.63839,-0.0007077665716562764,-1,1
2009-05-20,9695.14689,-0.0011838805092233562,-1,1
2009-05-21,9679.50659,-0.0016132091836722484,-1,1
2009-05-22,9675.626040000001,-0.0004009036993691817,-1,1
2009-05-24,9675.39059,-2.4334342710874424e-05,-1,1
2009-05-25,9676.15874,7.939214369234726e-05,-1,1
2009-05-26,9680.202990000002,0.0004179602783160874,-1,1
2009-05-27,9686.04119,0.0006031071875278737,-1,1
2009-05-28,9672.11169,-0.0014381004299652833,-1,1
2009-05-29,9653.671190000001,-0.0019065640049488186,-1,1
2009-05-31,9655.92789,0.00023376598970314966,-1,1
2009-06-01,9656.926440000001,0.00010341315835993292,-1,1
2009-06-02,9649.89934,-0.0007276745912544458,-1,1
2009-06-03,9667.96059,0.001871651647715522,-1,1
2009-06-04,9654.18304,-0.0014250730411801138,-1,1
2009-06-05,9677.313890000001,0.0023959406926679083,-1,1
2009-06-07,9675.89319,-0.0001468072665772313,-1,1
2009-06-08,9678.67109,0.00028709494260126256,-1,1
2009-06-09,9676.14124,-0.00026138402436393093,-1,1
2009-06-10,9678.99274,0.00029469392077619005,-1,1
2009-06-11,9675.71239,-0.0003389143982350795,-1,1
2009-06-12,9693.586290000001,0.0018472955044088746,-1,1
2009-06-14,9695.026310000001,0.00014855389501056138,-1,1
2009-06-15,9701.680530000001,0.0006863539909258698,-1,1
2009-06-16,9698.988930000001,-0.00027743647007105743,-1,1
2009-06-17,9691.14155,-0.0008090925823956985,-1,1
2009-06-18,9699.301440000001,0.0008419947183622156,-1,1
2009-06-19,9698.71969,-5.997854624895105e-05,-1,1
2009-06-21,9697.90359,-8.414512699461696e-05,-1,1
2009-06-22,9710.65639,0.0013150058547859445,-1,1
2009-06-23,9707.63484,-0.0003111581626048521,-1,1
2009-06-24,9699.98064,-0.0007884721794912952,-1,1
2009-06-25,9693.372730000001,-0.0006812291947005944,-1,1
2009-06-26,9693.15804,-2.2148121812781696e-05,-1,1
2009-06-28,9694.460490000001,0.00013436797322663452,-1,1
2009-06-29,9693.348390000001,-0.00011471499637838445,-1,1
2009-06-30,9703.43569,0.0010406414372154948,-1,1
2009-07-01,9691.331240000001,-0.0012474396066203264,-1,1
2009-07-02,9700.86764,0.0009840134202243611,-1,1
2009-07-03,9700.87994,1.2679278242888614e-06,-1,1
2009-07-05,9701.822040000001,9.711490151698143e-05,-1,1
2009-07-06,9706.47299,0.0004793893333461252,-1,1
2009-07-07,9709.43604,0.0003052653629236346,-1,1
2009-07-08,9724.546540000001,0.0015562695853548192,-1,1
2009-07-09,9718.885740000002,-0.000582114546597623,-1,1
2009-07-10,9719.716840000001,8.551391818301113e-05,-1,1
2009-07-12,9718.42114,-0.0001333063525748024,-1,1
2009-07-13,9713.446390000001,-0.0005118887037652842,-1,1
2009-07-14,9707.67964,-0.00059368732460785,-1,1
2009-07-15,9693.391940000001,-0.0014717935211960853,-1,1
2009-07-16,9695.92359,0.00026117276755854846,-1,1
2009-07-17,9695.25804,-6.864224886071746e-05,-1,1
2009-07-19,9693.847290000002,-0.00014550927826562088,-1,1
2009-07-20,9683.52044,-0.0010652994307692731,-1,1
2009-07-21,9683.811440000001,3.005105444908729e-05,-1,1
2009-07-22,9681.872440000001,-0.0002002310776096916,-1,1
2009-07-23,9683.37709,0.00015540898822252736,-1,1
2009-07-24,9681.32914,-0.0002114912990546225,-1,1
2009-07-26,9682.05204,7.4669499357638e-05,-1,1
2009-07-27,9678.241440000002,-0.0003935735920708172,-1,1
2009-07-28,9693.263190000001,0.0015521156496380861,-1,1
2009-07-29,9703.65694,0.0010722653245114344,-1,1
2009-07-30,9698.41259,-0.000540450886962307,-1,1
2009-07-31,9678.827990000002,-0.0020193613973684688,-1,1
2009-08-02,9675.851840000001,-0.00030749074196534387,-1,1
2009-08-03,9676.61604,7.89801262603973e-05,-1,1
2009-08-04,9667.030840000001,-0.000990552891669716,-1,1
2009-08-05,9668.65574,0.00016808677109780845,-1,1
2009-08-06,9669.46519,8.371898035952618e-05,-1,1
2009-08-07,9677.85034,0.0008671782601452627,-1,1
2009-08-09,9678.52129,6.932841244977617e-05,-1,1
2009-08-10,9687.79319,0.0009579872505502962,-1,1
2009-08-11,9685.66424,-0.00021975592978162872,-1,1
2009-08-12,9683.16914,-0.0002576075257384458,-1,1
2009-08-13,9675.25624,-0.0008171808098768052,-1,1
2009-08-14,9684.23099,0.0009275981718082082,-1,1
2009-08-16,9684.87289,6.628301211142329e-05,-1,1
2009-08-17,9696.29354,0.0011792255953912978,-1,1
2009-08-18,9691.75879,-0.0004676787043722541,-1,1
2009-08-19,9687.651890000001,-0.0004237517760178333,-1,1
2009-08-20,9692.173490000001,0.00046673848847400556,-1,1
2009-08-21,9678.94879,-0.0013644720674517163,-1,1
2009-08-23,9680.08529,0.00011741977612023113,-1,1
2009-08-24,9688.49934,0.0008692123827349629,-1,1
2009-08-25,9687.40984,-0.00011245291574746297,-1,1
2009-08-26,9687.251240000001,-1.6371765272471528e-05,-1,1
2009-08-27,9682.68344,-0.000471526946791645,-1,1
2009-08-28,9677.815040000001,-0.0005027945021818248,-1,1
2009-08-30,9673.528890000001,-0.0004428840582595406,-1,1
2009-08-31,9680.41979,0.0007123460402462811,-1,1
2009-09-01,9678.623140000002,-0.00018559629013759071,-1,1
2009-09-02,9656.12274,-0.0023247521547781203,-1,1
2009-09-03,9640.864590000001,-0.0015801528637154894,-1,1
2009-09-04,9639.16299,-0.00017649869304925403,-1,1
2009-09-06,9639.199840000001,3.8229460419536565e-06,-1,1
2009-09-07,9636.53244,-0.0002767242140713222,-1,1
2009-09-08,9631.77319,-0.0004938757825632134,-1,1
2009-09-09,9638.39809,0.0006878172761459744,-1,1
2009-09-10,9636.00884,-0.00024788870284153663,-1,1
2009-09-11,9627.664540000002,-0.0008659498074929939,-1,1
2009-09-13,9623.89974,-0.00039103979831855984,-1,1
2009-09-14,9632.240140000002,0.0008666341322463023,-1,1
2009-09-15,9625.87419,-0.0006609002586599466,-1,1
2009-09-16,9616.12944,-0.0010123496118538133,-1,1
2009-09-17,9618.338590000001,0.00022973380441526636,-1,1
2009-09-18,9624.89759,0.0006819265030677535,-1,1
2009-09-20,9627.97004,0.000319218980905589,-1,1
2009-09-21,9627.79644,-1.803079977180655e-05,-1,1
2009-09-22,9615.26764,-0.0013013154233244562,-1,1
2009-09-23,9623.26044,0.000831261312659537,-1,1
2009-09-24,9635.933190000002,0.0013168873563191852,-1,1
2009-09-25,9641.429590000002,0.0005704066115468365,-1,1
2009-09-27,9637.87569,-0.00036860716212527844,-1,1
2009-09-28,9640.586990000002,0.00028131717893131736,-1,1
2009-09-29,9639.270240000002,-0.00013658400690386152,-1,1
2009-09-30,9624.665140000001,-0.001515166567215176,-1,1
2009-10-01,9632.52309,0.0008164387940461371,-1,1
2009-10-02,9629.75754,-0.0002871054628326153,-1,1
2009-10-04,9630.19664,4.559824047234429e-05,-1,1
2009-10-05,9616.21499,-0.0014518550890150195,-1,1
2009-10-06,9593.54814,-0.002357148839077672,-1,1
2009-10-07,9586.59864,-0.0007243930919599295,-1,1
2009-10-08,9582.665840000001,-0.00041023935054385063,-1,1
2009-10-09,9583.267590000001,6.279567815958842e-05,-1,1
2009-10-11,9580.532490000001,-0.0002854036970494356,-1,1
2009-10-12,9577.462140000001,-0.00032047801134271747,-1,1
2009-10-13,9569.311290000001,-0.0008510448677169213,-1,1
2009-10-14,9568.06974,-0.0001297428793332056,-1,1
2009-10-15,9580.23654,0.0012716044438028096,-1,1
2009-10-16,9579.038540000001,-0.00012504910447630468,-1,1
2009-10-18,9578.63549,-4.207624787366804e-05,-1,1
2009-10-19,9569.656790000001,-0.0009373673326825704,-1,1
2009-10-20,9576.651890000001,0.0007309666536119419,-1,1
2009-10-21,9573.44229,-0.00033514844612358985,-1,1
2009-10-22,9571.82999,-0.00016841382139887173,-1,1
2009-10-23,9577.36799,0.0005785727500160487,-1,1
2009-10-25,9578.765440000001,0.00014591169530708825,-1,1
2009-10-26,9593.226390000002,0.001509688288180877,-1,1
2009-10-27,9592.20924,-0.00010602793665559496,-1,1
2009-10-28,9602.35994,0.001058223371282585,-1,1
2009-10-29,9585.92574,-0.0017114751063996847,-1,1
2009-10-30,9587.35454,0.00014905185359803674,-1,1
2009-11-01,9589.473890000001,0.00022105680885786683,-1,1
2009-11-02,9570.173540000002,-0.002012659945831441,-1,1
2009-11-03,9549.93079,-0.002115191528700433,-1,1
2009-11-04,9539.762990000001,-0.0010646988154768833,-1,1
2009-11-05,9542.158340000002,0.00025109114372257046,-1,1
2009-11-06,9537.406430000001,-0.0004979911075339016,-1,1
2009-11-08,9534.950990000001,-0.0002574536398360916,-1,1
2009-11-09,9528.013840000001,-0.0007275496231994305,-1,1
2009-11-10,9526.03759,-0.00020741468612328617,-1,1
2009-11-11,9516.034590000001,-0.001050069339480597,-1,1
2009-11-12,9527.578290000001,0.0012130788187898478,-1,1
2009-11-13,9513.870770000001,-0.0014387202689677414,-1,1
2009-11-15,9507.86244,-0.0006315336990856402,-1,1
2009-11-16,9494.764640000001,-0.0013775756730447508,-1,1
2009-11-17,9491.47127,-0.0003468616785008427,-1,1
2009-11-18,9489.23874,-0.00023521432415396504,-1,1
2009-11-19,9488.78794,-4.750644517992342e-05,-1,1
2009-11-20,9481.937290000002,-0.0007219731374877858,-1,1
2009-11-22,9474.36059,-0.0007990666641501942,-1,1
2009-11-23,9470.68769,-0.00038766732225459233,-1,1
2009-11-24,9464.695090000001,-0.0006327523614073627,-1,1
2009-11-25,9443.788540000001,-0.002208898416821592,-1,1
2009-11-26,9447.31644,0.00037356829677581693,-1,1
2009-11-27,9455.509240000001,0.0008672092283594779,-1,1
2009-11-29,9461.76899,0.0006620214566042115,-1,1
2009-11-30,9452.820590000001,-0.0009457428108271548,-1,1
2009-12-01,9435.59829,-0.0018219218101124257,-1,1
2009-12-02,9412.14099,-0.0024860426736119656,-1,1
2009-12-03,9426.39639,0.0015145756969796587,-1,1
2009-12-04,9471.28679,0.004762201603109251,-1,1
2009-12-06,9475.04509,0.00039680986156676035,-1,1
2009-12-07,9473.31789,-0.00018228936998121448,-1,1
2009-12-08,9501.819940000001,0.0030086660588142244,-1,1
2009-12-09,9498.97549,-0.00029935844058948113,-1,1
