Time,Equity,Returns,stock1_signal,stock2_signal
2012-12-16,9281.774000000001,-3.339767233301316e-05,1,-1
2012-12-17,9280.684000000001,-0.00011743444733736119,1,-1
2012-12-18,9255.164,-0.0027497973209733573,1,-1
2012-12-19,9246.344000000001,-0.0009529814922781821,1,-1
2012-12-20,9225.114000000001,-0.002296042630471007,1,-1
2012-12-21,9243.854000000001,0.0020314112107449045,1,-1
2012-12-23,9246.954000000002,0.0003353579578388999,1,-1
2012-12-24,9248.974000000002,0.00021845031347633714,1,-1
2012-12-25,9241.934000000001,-0.0007611655087365055,1,-1
2012-12-26,9249.987000000001,0.0008713544156451203,1,-1
2012-12-27,9254.54,0.0004922169079804029,1,-1
2012-12-28,9243.144000000002,-0.001231395617718345,1,-1
2012-12-30,9244.993,0.00020004015949526277,1,-1
2012-12-31,9255.254,0.001109898082129579,1,-1
2013-01-01,9250.28,-0.0005374244726292776,1,-1
2013-01-02,9266.133000000002,0.0017137859610736328,1,-1
2013-01-03,9257.178000000002,-0.0009664225626806466,1,-1
2013-01-04,9252.524000000001,-0.0005027450050112403,1,-1
2013-01-06,9253.943000000001,0.0001533635578789827,1,-1
2013-01-07,9241.654000000002,-0.0013279744645064984,1,-1
2013-01-08,9259.143000000002,0.0018924101681365713,1,-1
2013-01-09,9258.625000000002,-5.594470244163485e-05,1,-1
2013-01-10,9261.260000000002,0.0002845994950655406,1,-1
2013-01-11,9253.124000000002,-0.0008784981741145614,1,-1
2013-01-13,9252.424,-7.565012637900104e-05,1,-1
2013-01-14,9264.094000000001,0.0012612910951768086,1,-1
2013-01-15,9277.512,0.0014483877214543917,1,-1
2013-01-16,9284.935000000001,0.0008001067527587669,1,-1
2013-01-17,9293.483000000002,0.0009206311083491681,1,-1
2013-01-18,9301.491000000002,0.0008616790927578055,1,-1
2013-01-20,9306.827000000001,0.0005736714683699518,1,-1
2013-01-21,9309.953000000001,0.00033588246563520663,1,-1
2013-01-22,9313.003,0.00032760637996775976,1,-1
2013-01-23,9305.795000000002,-0.0007739716179624434,1,-1
2013-01-24,9293.564000000002,-0.0013143422996100274,1,-1
2013-01-25,9282.384000000002,-0.001202983053648743,1,-1
2013-01-27,9285.904000000002,0.00037921292633447123,1,-1
2013-01-28,9291.365000000002,0.0005880956770605295,1,-1
2013-01-29,9293.573000000002,0.0002376400023031966,1,-1
2013-01-30,9301.003,0.0007994772301243014,1,-1
2013-01-31,9279.954000000002,-0.002263089260373219,1,-1
2013-02-01,9301.924,0.002367468631848668,1,-1
2013-02-03,9300.794000000002,-0.0001214802443020302,1,-1
2013-02-04,9302.463000000002,0.00017944704505867826,1,-1
2013-02-05,9312.234,0.0010503669834536211,1,-1
2013-02-06,9316.064000000002,0.0004112869156855936,1,-1
2013-02-07,9304.483000000002,-0.0012431215586324873,1,-1
2013-02-08,9290.674,-0.0014841232984144082,1,-1
2013-02-10,9290.411000000002,-2.8307956989936933e-05,1,-1
2013-02-11,9286.833,-0.0003851282790396926,1,-1
2013-02-12,9287.884000000002,0.00011317098089325128,1,-1
2013-02-13,9295.11,0.0007780028260471195,1,-1
2013-02-14,9290.564000000002,-0.0004890743627561367,1,-1
2013-02-15,9262.076000000001,-0.003066336984493212,1,-1
2013-02-17,9269.063000000002,0.0007543665156710677,1,-1
2013-02-18,9270.251,0.0001281682948965912,1,-1
2013-02-19,9266.304000000002,-0.0004257705643566645,1,-1
2013-02-20,9251.684000000001,-0.0015777595900157149,1,-1
2013-02-21,9256.443000000001,0.0005143928391846408,1,-1
2013-02-22,9268.921000000002,0.0013480340126332813,1,-1
2013-02-24,9272.944000000001,0.000434031102433563,1,-1
2013-02-25,9282.253,0.0010038883012772892,1,-1
2013-02-26,9304.269,0.0023718379578749893,1,-1
2013-02-27,9284.422,-0.002133106856648248,1,-1
2013-02-28,9268.564,-0.0017080223195369282,1,-1
2013-03-01,9276.291000000001,0.0008336782267459597,1,-1
2013-03-03,9280.023000000001,0.000402315968742295,1,-1
2013-03-04,9266.28,-0.0014809230537468077,1,-1
2013-03-05,9267.654000000002,0.00014827956850016477,1,-1
2013-03-06,9286.636000000002,0.0020481990372105408,1,-1
2013-03-07,9281.083,-0.0005979560305799936,1,-1
2013-03-08,9290.244,0.0009870615315044073,1,-1
2013-03-10,9291.784000000001,0.00016576529098699666,1,-1
2013-03-11,9295.406,0.0003898067367902325,1,-1
2013-03-12,9306.044000000002,0.0011444362946599895,1,-1
2013-03-13,9299.495,-0.0007037361955306576,1,-1
2013-03-14,9284.538,-0.0016083669059449024,1,-1
2013-03-15,9283.668000000001,-9.370417784915208e-05,1,-1
2013-03-17,9297.564000000002,0.0014968221612405852,1,-1
2013-03-18,9300.067000000001,0.0002692103006765034,1,-1
2013-03-19,9306.833000000002,0.0007275216404356577,1,-1
2013-03-20,9300.544000000002,-0.0006757400718375717,1,-1
2013-03-21,9301.643000000002,0.0001181651309858367,1,-1
2013-03-22,9288.281,-0.0014365204082763539,1,-1
2013-03-24,9286.305000000002,-0.0002127411950606506,1,-1
2013-03-25,9292.067000000001,0.0006204836046197482,1,-1
2013-03-26,9287.864000000001,-0.0004523213188195596,1,-1
2013-03-27,9296.383000000002,0.0009172184261097005,1,-1
2013-03-28,9280.670000000002,-0.0016902272636571958,1,-1
2013-03-29,9280.980000000001,3.340276079200066e-05,1,-1
2013-03-31,9280.973000000002,-7.542306954544387e-07,1,-1
2013-04-01,9283.332000000002,0.0002541759360792373,1,-1
2013-04-02,9269.405,-0.0015002156553273194,1,-1
2013-04-03,9245.267000000002,-0.0026040506375543115,1,-1
2013-04-04,9234.083,-0.0012097000551742898,1,-1
2013-04-05,9250.528000000002,0.0017809023375685573,1,-1
2013-04-07,9246.233000000002,-0.0004642978217027638,1,-1
2013-04-08,9249.584,0.0003624178624959118,1,-1
2013-04-09,9257.115000000002,0.0008141987791019378,1,-1
2013-04-10,9226.947000000002,-0.003258898695759904,1,-1
2013-04-11,9226.354000000001,-6.426827855421369e-05,1,-1
2013-04-12,9151.878,-0.008072094350596193,1,-1
2013-04-14,9158.442000000001,0.0007172298406949995,1,-1
2013-04-15,9025.913000000002,-0.014470692722626688,1,-1
2013-04-16,9039.177000000001,0.0014695466264742496,1,-1
2013-04-17,9052.563000000002,0.0014808870320828227,1,-1
2013-04-18,9069.734000000002,0.0018968108810730744,1,-1
2013-04-19,9084.541000000001,0.0016325726862551626,1,-1
2013-04-21,9089.734000000002,0.0005716304213940759,1,-1
2013-04-22,9098.101000000002,0.0009204889824059315,1,-1
2013-04-23,9095.314000000002,-0.00030632766112403953,1,-1
2013-04-24,9106.094000000001,0.0011852257107340947,1,-1
2013-04-25,9133.743000000002,0.0030363183160639906,1,-1
2013-04-26,9117.750000000002,-0.0017509798556846201,1,-1
2013-04-28,9120.025000000001,0.00024951331194644766,1,-1
2013-04-29,9128.271,0.000904164188146428,1,-1
2013-04-30,9126.654000000002,-0.00017714198011853366,1,-1
2013-05-01,9105.733000000002,-0.0022922968264164068,1,-1
2013-05-02,9118.169000000002,0.0013657329948066899,1,-1
2013-05-03,9116.298,-0.00020519470520896643,1,-1
2013-05-05,9116.897,6.570649621151503e-05,1,-1
2013-05-06,9117.388,5.385604334451344e-05,1,-1
2013-05-07,9106.37,-0.001208460142312684,1,-1
2013-05-08,9121.688000000002,0.001682119219842848,1,-1
2013-05-09,9115.183,-0.0007131355512269844,1,-1
2013-05-10,9114.494,-7.558816976027671e-05,1,-1
2013-05-12,9107.043000000001,-0.0008174891551850916,1,-1
2013-05-13,9108.662000000002,0.0001777744982647267,1,-1
2013-05-14,9111.44,0.000304984420324228,1,-1
2013-05-15,9075.976,-0.003892249743180032,1,-1
2013-05-16,9063.267000000002,-0.001400290172649088,1,-1
2013-05-17,9045.474000000002,-0.001963199362878698,1,-1
2013-05-19,9034.487000000001,-0.0012146406036877,-1,1
2013-05-20,9002.443000000001,-0.0035468532967062316,1,-1
2013-05-21,9000.858000000002,-0.00017606331970099198,1,-1
2013-05-22,8999.457000000002,-0.00015565182785903797,1,-1
2013-05-23,9018.562000000002,0.002122905859764712,1,-1
2013-05-24,9013.305000000002,-0.0005829088939012239,1,-1
2013-05-26,9012.994000000002,-3.450454633446842e-05,1,-1
2013-05-27,9025.139000000001,0.0013474989553969863,1,-1
2013-05-28,9017.944000000001,-0.0007972176384207774,1,-1
2013-05-29,9019.166000000001,0.00013550760572478282,1,-1
2013-05-30,9032.145000000002,0.0014390465814688724,1,-1
2013-05-31,9007.254,-0.002755823782722877,1,-1
2013-06-02,9013.376000000002,0.0006796744046522196,1,-1
2013-06-03,9020.038000000002,0.0007391237201244127,1,-1
2013-06-04,9008.204000000002,-0.0013119678653239486,1,-1
2013-06-05,9001.435000000001,-0.0007514261444345749,1,-1
2013-06-06,8991.489000000001,-0.0011049349353742244,1,-1
2013-06-07,8966.278000000002,-0.002803873752167063,1,-1
2013-06-09,8971.566000000003,0.0005897653407580528,1,-1
2013-06-10,8967.208000000002,-0.00048575689015717405,1,-1
2013-06-11,8953.019000000002,-0.001582320829404238,1,-1
2013-06-12,8957.730000000001,0.0005261912210841047,1,-1
2013-06-13,8954.806000000002,-0.0003264219841410121,1,-1
2013-06-14,8958.690000000002,0.00043373357278753133,1,-1
2013-06-16,8956.915,-0.0001981316464797489,1,-1
2013-06-17,8952.715000000002,-0.00046891144998018053,1,-1
2013-06-18,8945.807000000003,-0.000771609506166504,1,-1
2013-06-19,8938.541000000001,-0.0008122240956015547,-1,1
2013-06-20,9014.455000000002,0.008492884912649767,-1,1
2013-06-21,8983.997000000001,-0.003378795501225551,-1,1
2013-06-23,8975.968,-0.0008937002093835078,-1,1
2013-06-24,8998.907000000001,0.0025556018025019167,-1,1
2013-06-25,9003.653000000002,0.0005273973828157086,-1,1
2013-06-26,9040.901000000002,0.004136987509403056,-1,1
2013-06-27,9057.849000000002,0.0018745919239686604,-1,1
2013-06-28,9025.313000000002,-0.003592022785983695,-1,1
2013-06-30,9019.194000000001,-0.0006779820267729386,-1,1
2013-07-01,9006.754,-0.0013792806762999987,-1,1
2013-07-02,9007.848000000002,0.00012146440326898933,-1,1
2013-07-03,9010.586000000001,0.000303957171568614,-1,1
2013-07-04,8993.866000000002,-0.0018555951854850594,-1,1
2013-07-05,9003.801000000001,0.0011046417636197958,-1,1
2013-07-07,9004.796000000002,0.00011050888397035052,-1,1
2013-07-08,8997.156,-0.0008484367663632586,-1,1
2013-07-09,8973.376000000002,-0.0026430574283694552,-1,1
2013-07-10,8967.206000000002,-0.0006875895983853297,-1,1
2013-07-11,8969.020000000002,0.0002022926650731005,-1,1
2013-07-12,8964.207000000002,-0.0005366249601406192,-1,1
2013-07-14,8959.336000000001,-0.0005433832574371911,-1,1
2013-07-15,8964.641000000001,0.0005921197731617589,-1,1
2013-07-16,8959.826000000001,-0.000537110186565215,-1,1
2013-07-17,8981.342000000002,0.0024013859197713483,-1,1
2013-07-18,8974.931000000002,-0.0007138131473002352,-1,1
2013-07-19,8969.266000000001,-0.00063120262428773,-1,1
2013-07-21,8952.899000000001,-0.0018247870004078903,-1,1
2013-07-22,8939.416000000001,-0.0015059926399259016,-1,1
2013-07-23,8931.646000000002,-0.0008691842957077034,-1,1
2013-07-24,8949.376000000002,0.0019850764349593764,-1,1
2013-07-25,8940.171000000002,-0.001028563332236776,-1,1
2013-07-26,8943.109000000002,0.00032862906089836663,-1,1
2013-07-28,8945.906000000003,0.00031275477018111175,-1,1
2013-07-29,8945.446000000002,-5.142016918135983e-05,-1,1
2013-07-30,8934.086000000001,-0.0012699199123219485,-1,1
2013-07-31,8928.876000000002,-0.0005831598218328793,-1,1
2013-08-01,8942.336000000001,0.0015074685772318297,-1,1
2013-08-02,8955.966000000002,0.001524210228736722,-1,1
2013-08-04,8953.906000000003,-0.00023001427205060487,-1,1
2013-08-05,8969.556000000002,0.0017478405513748907,-1,1
2013-08-06,8989.756000000001,0.0022520624209267925,-1,1
2013-08-07,9002.606000000002,0.0014294047580378777,-1,1
2013-08-08,8978.266000000001,-0.0027036615842124245,-1,1
2013-08-09,8973.156000000003,-0.000569152217142932,-1,1
2013-08-11,8959.842000000002,-0.0014837588915205258,-1,1
2013-08-12,8950.131000000001,-0.0010838360765738075,-1,1
2013-08-13,8961.058,0.0012208759849436923,-1,1
2013-08-14,8946.600000000002,-0.0016134255575623868,-1,1
2013-08-15,8938.446000000002,-0.0009114076856012732,1,-1
2013-08-16,8953.012000000002,0.0016295897519547076,1,-1
2013-08-18,8953.836000000001,9.203606562779854e-05,1,-1
2013-08-19,8942.254,-0.001293523803652441,1,-1
2013-08-20,8941.935000000001,-3.567333247289639e-05,1,-1
2013-08-21,8936.475000000002,-0.0006106060936473812,1,-1
2013-08-22,8954.676000000001,0.0020367091051001207,1,-1
2013-08-23,8979.850000000002,0.0028112686600834103,1,-1
2013-08-25,8977.476000000002,-0.00026436967209919615,1,-1
2013-08-26,8984.237000000001,0.0007531069980024618,1,-1
2013-08-27,9003.741000000002,0.0021709133452290086,1,-1
2013-08-28,9004.709000000003,0.00010751086687199596,1,-1
2013-08-29,8993.146,-0.0012841059050328063,1,-1
2013-08-30,8984.301000000001,-0.000983526788067235,1,-1
2013-09-01,8968.29,-0.0017821085914196955,1,-1
2013-09-02,8978.679000000002,0.0011584148148644502,1,-1
2013-09-03,8994.747000000001,0.0017895728313708226,1,-1
2013-09-04,8971.059000000001,-0.0026335371078253234,1,-1
2013-09-05,8949.762000000002,-0.0023739672205922435,1,-1
2013-09-06,8968.321000000002,0.0020736864287562717,1,-1
2013-09-08,8965.096000000001,-0.00035959908214711067,1,-1
2013-09-09,8956.617000000002,-0.0009457790524495246,1,-1
2013-09-10,8932.500000000002,-0.002692646118506614,1,-1
2013-09-11,8922.015000000001,-0.0011738035264484692,1,-1
2013-09-12,8886.225000000002,-0.0040114256700979345,-1,1
2013-09-13,8894.152000000002,0.0008920548376840642,-1,1
2013-09-15,8896.784000000001,0.00029592478293594127,-1,1
2013-09-16,8910.314000000002,0.0015207742483127618,-1,1
2013-09-17,8916.864000000001,0.0007351031624698301,-1,1
2013-09-18,8878.355000000001,-0.0043186707793233525,1,-1
2013-09-19,8885.846000000001,0.0008437373815306515,1,-1
2013-09-20,8848.039000000002,-0.004254744005241506,-1,1
2013-09-22,8844.503000000002,-0.0003996365748387687,-1,1
2013-09-23,8849.603000000003,0.0005766293481952456,-1,1
2013-09-24,8846.562000000002,-0.00034363123407921137,-1,1
2013-09-25,8847.796000000002,0.0001394892162627226,-1,1
2013-09-26,8852.179000000002,0.0004953776059031245,-1,1
2013-09-27,8850.862000000003,-0.00014877692825676636,-1,1
2013-09-29,8848.862000000003,-0.00022596669115393375,-1,1
2013-09-30,8862.423000000003,0.0015325134463617385,-1,1
2013-10-01,8902.456000000002,0.004517161954467719,-1,1
2013-10-02,8881.170000000002,-0.002391025577660799,-1,1
2013-10-03,8871.562000000002,-0.0010818394423257605,-1,1
2013-10-04,8863.737000000003,-0.0008820318225808421,-1,1
2013-10-06,8862.736000000003,-0.00011293205112017368,-1,1
2013-10-07,8859.170000000002,-0.0004023588201206296,-1,1
2013-10-08,8864.092000000002,0.0005555825207101961,-1,1
2013-10-09,8865.114000000001,0.00011529663726395079,-1,1
2013-10-10,8882.059000000003,0.0019114249405030037,-1,1
2013-10-11,8896.313000000002,0.001604808074343822,-1,1
2013-10-13,8896.242000000002,-7.980834307419471e-06,-1,1
2013-10-14,8897.431000000002,0.00013365193977410428,-1,1
2013-10-15,8895.500000000002,-0.0002170289379035406,-1,1
2013-10-16,8885.939000000002,-0.0010748131077510381,-1,1
2013-10-17,8871.512000000002,-0.0016235763040911566,-1,1
2013-10-18,8873.637000000002,0.00023953075868021756,-1,1
2013-10-20,8871.997000000003,-0.0001848171161384915,-1,1
2013-10-21,8870.062000000002,-0.00021810196734750598,-1,1
2013-10-22,8856.188000000002,-0.0015641378831399155,-1,1
2013-10-23,8856.513000000003,3.669750461487986e-05,-1,1
2013-10-24,8845.614000000001,-0.0012306197710093558,-1,1
2013-10-25,8838.780000000002,-0.0007725862783520832,-1,1
2013-10-27,8840.689000000002,0.00021598003344358574,-1,1
2013-10-28,8833.032000000003,-0.0008661089650364717,1,-1
2013-10-29,8832.294000000002,-8.355001997062406e-05,-1,1
2013-10-30,8834.937000000002,0.00029924275618542495,-1,1
2013-10-31,8852.150000000001,0.001948287803297255,-1,1
2013-11-01,8848.156,-0.0004511898239411005,-1,1
2013-11-03,8849.124000000002,0.00010940132610692821,-1,1
2013-11-04,8852.969000000001,0.00043450628559393856,-1,1
2013-11-05,8862.777000000002,0.0011078769167722768,-1,1
2013-11-06,8861.557,-0.00013765437176194162,-1,1
2013-11-07,8870.353000000001,0.000992602090129413,-1,1
2013-11-08,8884.366000000002,0.0015797567469977292,-1,1
2013-11-10,8883.956000000002,-4.614848150108486e-05,-1,1
2013-11-11,8887.097000000002,0.00035355870740461093,-1,1
2013-11-12,8892.446000000002,0.0006018838322570108,-1,1
2013-11-13,8890.361,-0.00023446867149945483,-1,1
2013-11-14,8889.326000000001,-0.00011641821968755295,-1,1
2013-11-15,8892.656,0.0003746065787215702,-1,1
2013-11-17,8894.052000000001,0.00015698347040538074,-1,1
2013-11-18,8908.016000000001,0.0015700380434024996,-1,1
2013-11-19,8909.409000000001,0.00015637601010154434,-1,1
2013-11-20,8933.806,0.0027383410055592527,-1,1
2013-11-21,8944.776000000002,0.0012279201048244204,-1,1
2013-11-22,8949.966,0.0005802269391652626,-1,1
2013-11-24,8953.580000000002,0.00040380041667220645,-1,1
2013-11-25,8935.106000000002,-0.002063308754710391,-1,1
2013-11-26,8948.431,0.0014913085530265935,-1,1
2013-11-27,8961.026000000002,0.0014075093164378494,-1,1
2013-11-28,8960.766000000001,-2.9014534719595808e-05,-1,1
2013-11-29,8956.217,-0.0005076574926742294,-1,1
2013-12-01,8960.786000000002,0.0005101484253899891,-1,1
2013-12-02,8983.681,0.002555021401024371,-1,1
2013-12-03,8985.229000000001,0.00017231244074689123,-1,1
2013-12-04,8970.722000000002,-0.0016145387056912819,-1,1
2013-12-05,8977.916000000001,0.0008019421402201132,-1,1
2013-12-06,8976.696000000002,-0.00013588899695649026,-1,1
2013-12-08,8975.459,-0.00013780125783480202,-1,1
2013-12-09,8974.377,-0.00012055093784069104,-1,1
2013-12-10,8955.614000000001,-0.0020907300863334255,-1,1
2013-12-11,8954.571,-0.00011646325980574357,-1,1
2013-12-12,8976.916000000001,0.002495373591878458,-1,1
2013-12-13,8962.116000000002,-0.001648673107779941,-1,1
2013-12-15,8964.782000000001,0.0002974743910924005,-1,1
2013-12-16,8960.654,-0.00046046853119241504,-1,1
2013-12-17,8964.596000000001,0.00043992324667385674,-1,1
2013-12-18,8990.172,0.0028530008491178815,-1,1
2013-12-19,9015.827000000001,0.002853671765123078,-1,1
2013-12-20,9000.916000000001,-0.0016538693566324758,-1,1
2013-12-22,8999.922,-0.00011043320479831031,-1,1
2013-12-23,9007.607,0.0008538962893234192,-1,1
2013-12-24,9002.276,-0.0005918331028429424,-1,1
2013-12-25,9002.296,2.2216603889901876e-06,-1,1
2013-12-26,9003.201000000001,0.00010052990925868421,-1,1
2013-12-27,9006.096000000001,0.00032155230123165346,-1,1
2013-12-29,9005.582,-5.707245403574479e-05,-1,1
2013-12-30,9021.649000000001,0.0017841156740343589,-1,1
2013-12-31,9020.596000000001,-0.00011671923835654407,-1,1
2014-01-01,9022.656,0.00022836628533196013,-1,1
2014-01-02,8992.109,-0.003385588456436772,-1,1
2014-01-03,8976.006000000001,-0.0017907923491584654,-1,1
2014-01-05,8977.997000000001,0.0002218135772191765,-1,1
2014-01-06,8974.594000000001,-0.00037903777423853313,-1,1
2014-01-07,8981.586000000001,0.0007790881682223638,-1,1
2014-01-08,8989.261,0.0008545261382566505,-1,1
2014-01-09,8989.762,5.5733168722094106e-05,-1,1
2014-01-10,8970.686000000002,-0.002121969413650726,-1,1
2014-01-12,8971.691,0.00011203156592465291,-1,1
2014-01-13,8955.797,-0.0017715723825084684,-1,1
2014-01-14,8970.86,0.0016819273594521622,-1,1
2014-01-15,8966.026000000002,-0.0005388558064666205,-1,1
2014-01-16,8963.532000000001,-0.0002781611385022087,-1,1
2014-01-17,8959.316,-0.00047035030387576615,-1,1
2014-01-19,8956.502,-0.00031408647713737636,-1,1
2014-01-20,8958.245,0.00019460722500830308,-1,1
2014-01-21,8975.426,0.0019178979811333985,-1,1
2014-01-22,8990.093,0.0016341285639256409,-1,1
2014-01-23,8971.566,-0.0020608240648900544,-1,1
2014-01-24,8948.866,-0.002530216018028608,-1,1
2014-01-26,8944.686000000002,-0.0004670982893250075,-1,1
2014-01-27,8970.240000000002,0.0028568917902764834,-1,1
2014-01-28,8975.246000000001,0.0005580675656391421,-1,1
2014-01-29,8960.035,-0.0016947724886873239,-1,1
2014-01-30,8975.899000000001,0.0017705287981577555,-1,1
2014-01-31,8970.306,-0.0006231130720165678,-1,1
2014-02-02,8971.122000000001,9.09667964505978e-05,-1,1
2014-02-03,8942.04,-0.0032417349803068873,-1,1
2014-02-04,8950.997000000001,0.0010016729963184812,-1,1
2014-02-05,8944.356,-0.0007419285248337903,-1,1
2014-02-06,8946.475,0.0002369091749032659,-1,1
2014-02-07,8944.716,-0.00019661375010826543,-1,1
2014-02-09,8944.453000000001,-2.940283403063404e-05,-1,1
2014-02-10,8937.575,-0.0007689682085646465,-1,1
2014-02-11,8928.838,-0.000977558230280673,-1,1
2014-02-12,8940.071,0.0012580584394072947,-1,1
2014-02-13,8936.152,-0.0004383634089706323,-1,1
2014-02-14,8927.386,-0.0009809591421452435,-1,1
2014-02-16,8923.746000000001,-0.00040773413404548986,-1,1
2014-02-17,8914.429,-0.0010440682646055688,-1,1
2014-02-18,8918.616,0.0004696879631886919,-1,1
2014-02-19,8926.766,0.00091381891540121,-1,1
2014-02-20,8916.445,-0.0011561857900161954,-1,1
2014-02-21,8908.456,-0.0008959848908393075,-1,1
