,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
86,1,15440,15440,927.7995228,925.6930750000001,-2.1064477999998417,-0.0022703695660920564,2008-03-25 15:30:00,2008-03-25 15:30:00,0 days 00:00:00
87,-1,15598,15600,928.4072814,926.617,1.7902814000000262,0.0019283362333181175,2008-03-30 22:30:00,2008-03-30 23:30:00,0 days 01:00:00
88,1,15815,15815,906.5342705999999,905.23575,-1.298520599999847,-0.0014324010046972147,2008-04-04 11:00:00,2008-04-04 11:00:00,0 days 00:00:00
89,-1,16090,16090,916.3596914,915.08375,1.2759413999999651,0.001392402363367351,2008-04-14 04:30:00,2008-04-14 04:30:00,0 days 00:00:00
90,1,16142,16142,929.0227674,929.8157249999999,0.7929575999999088,0.0008535394694568765,2008-04-15 06:30:00,2008-04-15 06:30:00,0 days 00:00:00
91,-1,16308,16308,911.7366162,914.3599499999999,-2.623333799999955,-0.002877293456671426,2008-04-18 17:30:00,2008-04-18 17:30:00,0 days 00:00:00
92,1,16840,16840,872.5354722,873.7616999999999,1.226227799999947,0.0014053615458271551,2008-05-05 19:30:00,2008-05-05 19:30:00,0 days 00:00:00
93,-1,16965,16966,871.3147022,870.271475,1.0432272000000467,0.0011973024182491132,2008-05-08 10:00:00,2008-05-08 10:30:00,0 days 00:30:00
94,1,16976,16976,882.9375521999999,881.0973000000001,-1.8402521999997816,-0.002084238228869606,2008-05-08 15:30:00,2008-05-08 15:30:00,0 days 00:00:00
95,-1,17123,17124,868.6002452,866.914425,1.6858201999999665,0.001940847022915304,2008-05-13 17:00:00,2008-05-13 17:30:00,0 days 00:30:00
96,1,17238,17242,880.8171282,881.844475,1.027346800000032,0.001166356519541667,2008-05-16 02:30:00,2008-05-16 04:30:00,0 days 02:00:00
97,-1,17599,17599,907.5814474,909.6283,-2.0468525999999656,-0.0022552825488706407,2008-05-27 15:00:00,2008-05-27 15:00:00,0 days 00:00:00
98,1,17821,17821,894.7049052,895.4846,0.7796948000000157,0.0008714547058683575,2008-06-03 06:00:00,2008-06-03 06:00:00,0 days 00:00:00
99,-1,17860,17861,878.3362976,879.560175,-1.2238773999999921,-0.0013934041019871835,2008-06-04 01:30:00,2008-06-04 02:00:00,0 days 00:30:00
100,1,17990,17991,898.6807001999999,900.8462999999999,2.1655997999999954,0.0024097544317109865,2008-06-06 18:30:00,2008-06-06 19:00:00,0 days 00:30:00
101,-1,18085,18085,869.2951062000001,867.15535,2.139756200000079,0.002461484235605216,2008-06-10 18:00:00,2008-06-10 18:00:00,0 days 00:00:00
102,1,18270,18270,888.6656976,886.53605,-2.1296475999999984,-0.002396455276434617,2008-06-16 14:30:00,2008-06-16 14:30:00,0 days 00:00:00
103,-1,18530,18532,886.142736,885.3151500000001,0.8275859999998829,0.0009339195215158913,2008-06-24 00:30:00,2008-06-24 01:30:00,0 days 01:00:00
104,1,18660,18661,912.6764988,914.75555,2.079051199999981,0.002277971661079903,2008-06-26 17:30:00,2008-06-26 18:00:00,0 days 00:30:00
105,-1,18932,18932,929.694024,930.93395,-1.2399259999999686,-0.0013336925568965263,2008-07-04 09:30:00,2008-07-04 09:30:00,0 days 00:00:00
106,1,19119,19119,929.3748377999999,928.2985000000001,-1.0763377999998056,-0.001158130988942685,2008-07-10 07:00:00,2008-07-10 07:00:00,0 days 00:00:00
107,-1,19360,19360,963.70722,962.655975,1.0512449999999944,0.0010908344133813141,2008-07-17 07:30:00,2008-07-17 07:30:00,0 days 00:00:00
108,1,19494,19496,966.933348,967.84775,0.9144019999999955,0.0009456722140066542,2008-07-22 02:30:00,2008-07-22 03:30:00,0 days 01:00:00
109,-1,19538,19544,947.9533714,946.253825,1.699546400000031,0.001792858648194895,2008-07-23 00:30:00,2008-07-23 03:30:00,0 days 03:00:00
110,1,19730,19734,932.8535334000001,931.37165,-1.4818834000000152,-0.0015885488417446414,2008-07-29 00:30:00,2008-07-29 02:30:00,0 days 02:00:00
111,-1,19771,19771,918.0853462,916.7490250000001,1.3363211999999294,0.0014555522594179582,2008-07-29 21:00:00,2008-07-29 21:00:00,0 days 00:00:00
112,1,20505,20507,816.3592392,817.404825,1.0455857999999125,0.0012807912862289328,2008-08-20 04:00:00,2008-08-20 05:00:00,0 days 01:00:00
113,-1,20679,20686,820.3628946000001,822.5321,-2.169205399999896,-0.0026442022357162642,2008-08-25 19:00:00,2008-08-25 22:30:00,0 days 03:30:00
114,1,20761,20761,831.9083483999999,830.4934750000001,-1.4148733999998058,-0.0017007563425959216,2008-08-27 12:00:00,2008-08-27 12:00:00,0 days 00:00:00
115,-1,20912,20912,817.4374798,819.042425,-1.6049451999999746,-0.001963385873122281,2008-09-01 15:30:00,2008-09-01 15:30:00,0 days 00:00:00
116,1,21129,21131,814.3968468,812.7625500000001,-1.6342967999999019,-0.002006757278618543,2008-09-08 04:00:00,2008-09-08 05:00:00,0 days 01:00:00
117,-1,21192,21192,797.9213838000001,796.162,1.7593838000000233,0.0022049588289276834,2008-09-09 11:30:00,2008-09-09 11:30:00,0 days 00:00:00
118,1,21376,21376,777.8145317999999,779.6512749999999,1.8367432000000008,0.0023614153823399153,2008-09-15 07:30:00,2008-09-15 07:30:00,0 days 00:00:00
119,-1,21777,21777,867.4074838,870.5685749999999,-3.1610911999998734,-0.003644297817389841,2008-09-25 16:00:00,2008-09-25 16:00:00,0 days 00:00:00
120,1,21885,21887,903.6686976000001,908.0310499999999,4.36235239999985,0.0048273802241745045,2008-09-29 22:00:00,2008-09-29 23:00:00,0 days 01:00:00
121,-1,21945,21946,879.5110626000001,882.32525,-2.8141873999999234,-0.0031997180247860246,2008-10-01 04:00:00,2008-10-01 04:30:00,0 days 00:30:00
122,1,22139,22141,862.6985051999999,865.0378000000001,2.339294800000175,0.002711601777329875,2008-10-07 05:00:00,2008-10-07 06:00:00,0 days 01:00:00
123,-1,22324,22325,856.203725,862.49095,-6.287225000000035,-0.007343141376779272,2008-10-13 01:30:00,2008-10-13 02:00:00,0 days 00:30:00
124,1,22861,22861,742.4974698,740.5061000000001,-1.9913697999999158,-0.00268198866796987,2008-10-28 06:00:00,2008-10-28 06:00:00,0 days 00:00:00
125,-1,23011,23011,726.1267456,724.15765,1.9690956000000597,0.002711779468160147,2008-10-31 09:00:00,2008-10-31 09:00:00,0 days 00:00:00
126,1,23134,23135,765.1019898,762.2048750000001,-2.8971147999998266,-0.0037865733439761406,2008-11-04 23:30:00,2008-11-05 00:00:00,0 days 00:30:00
127,-1,23226,23231,731.9245858,728.8495250000001,3.07506079999996,0.0042013355742639424,2008-11-06 21:30:00,2008-11-07 00:00:00,0 days 02:30:00
128,1,23308,23308,759.3778452,757.2336500000001,-2.144195199999899,-0.0028236209596491646,2008-11-10 14:30:00,2008-11-10 14:30:00,0 days 00:00:00
129,-1,23368,23371,732.683434,730.4144,2.2690340000000333,0.003096881811033292,2008-11-11 20:30:00,2008-11-11 22:00:00,0 days 01:30:00
130,1,23507,23507,744.723915,741.9979500000001,-2.7259649999999738,-0.003660369896943627,2008-11-14 18:00:00,2008-11-14 18:00:00,0 days 00:00:00
131,-1,23672,23672,737.5744556,736.1202000000001,1.4542555999998967,0.001971672946315506,2008-11-20 04:30:00,2008-11-20 04:30:00,0 days 00:00:00
132,1,23685,23685,744.7749252,742.80735,-1.967575199999942,-0.002641838672900465,2008-11-20 11:00:00,2008-11-20 11:00:00,0 days 00:00:00
133,-1,23695,23695,744.411088,746.608125,-2.197037000000023,-0.0029513759741310874,2008-11-20 16:00:00,2008-11-20 16:00:00,0 days 00:00:00
134,1,23699,23699,748.7957292,746.0931750000001,-2.702554199999895,-0.0036092008736311465,2008-11-20 18:00:00,2008-11-20 18:00:00,0 days 00:00:00
135,-1,23968,23968,812.9783718,812.24055,0.7378218000000061,0.0009075540329153142,2008-11-28 08:30:00,2008-11-28 08:30:00,0 days 00:00:00
136,1,24288,24288,776.475264,774.023625,-2.451639,-0.003157394850378692,2008-12-09 00:30:00,2008-12-09 00:30:00,0 days 00:00:00
137,-1,24700,24700,839.1431378000001,837.054575,2.0885628000000906,0.002488923171648283,2008-12-19 14:30:00,2008-12-19 14:30:00,0 days 00:00:00
138,1,24887,24887,840.3710405999999,840.7287249999999,0.3576844000000392,0.0004256267561821847,2008-12-25 12:00:00,2008-12-25 12:00:00,0 days 00:00:00
139,-1,24911,24911,843.6202422,844.6495749999999,-1.0293327999999065,-0.0012201376265172925,2008-12-26 00:00:00,2008-12-26 00:00:00,0 days 00:00:00
140,1,24921,24921,846.2602181999999,846.9767249999999,0.7165067999999337,0.000846674326159258,2008-12-26 05:00:00,2008-12-26 05:00:00,0 days 00:00:00
141,-1,25209,25210,869.091147,871.1338999999999,-2.042752999999948,-0.0023504473691295935,2009-01-05 05:00:00,2009-01-05 05:30:00,0 days 00:30:00
142,1,25211,25212,873.6306912,871.538675,-2.092016199999989,-0.0023946230610630836,2009-01-05 06:00:00,2009-01-05 06:30:00,0 days 00:30:00
143,-1,25217,25219,863.1883278,861.430525,1.7578028000000359,0.0020364070543911206,2009-01-05 09:00:00,2009-01-05 10:00:00,0 days 01:00:00
144,1,25413,25413,850.7711201999999,852.0422,1.2710798000000523,0.0014940326132617532,2009-01-09 11:00:00,2009-01-09 11:00:00,0 days 00:00:00
145,-1,25463,25463,844.9219818,846.6565999999999,-1.7346181999998862,-0.0020529921547365326,2009-01-12 12:00:00,2009-01-12 12:00:00,0 days 00:00:00
146,1,25663,25663,833.9247516,835.7529999999999,1.828248399999893,0.0021923421705520862,2009-01-16 16:00:00,2009-01-16 16:00:00,0 days 00:00:00
147,-1,26067,26076,883.5502546,881.26655,2.2837045999999646,0.002584691236418468,2009-01-29 02:00:00,2009-01-29 06:30:00,0 days 04:30:00
148,1,26128,26128,915.278019,915.997025,0.7190060000000358,0.0007855602178512555,2009-01-30 08:30:00,2009-01-30 08:30:00,0 days 00:00:00
149,-1,26242,26243,893.3552932,890.870925,2.484368199999949,0.002780940818183253,2009-02-03 17:30:00,2009-02-03 18:00:00,0 days 00:30:00
150,1,26334,26334,917.5654764,915.4613,-2.104176399999915,-0.0022932166195436254,2009-02-05 15:30:00,2009-02-05 15:30:00,0 days 00:00:00
151,-1,26430,26430,895.4038834,897.618375,-2.214491599999974,-0.0024731762292466986,2009-02-09 15:30:00,2009-02-09 15:30:00,0 days 00:00:00
152,1,26508,26508,911.067177,912.094575,1.0273979999999483,0.0011276863286668881,2009-02-11 06:30:00,2009-02-11 06:30:00,0 days 00:00:00
153,-1,26970,26971,964.152131,961.17285,2.9792810000000145,0.003090052808274124,2009-02-24 21:30:00,2009-02-24 22:00:00,0 days 00:30:00
154,1,27324,27325,938.3416308,939.62825,1.2866192000000183,0.001371162866240061,2009-03-06 06:30:00,2009-03-06 07:00:00,0 days 00:30:00
155,-1,27424,27424,914.2141206000001,913.122075,1.0920456000001195,0.001194518412473644,2009-03-10 07:30:00,2009-03-10 07:30:00,0 days 00:00:00
156,1,27547,27549,926.3322294000001,923.5685500000001,-2.763679400000001,-0.0029834645846124053,2009-03-12 21:00:00,2009-03-12 22:00:00,0 days 01:00:00
157,-1,27685,27685,914.3310972,916.47105,-2.1399527999999464,-0.0023404572004093183,2009-03-17 18:00:00,2009-03-17 18:00:00,0 days 00:00:00
158,1,27766,27766,933.3236274,934.7722,1.448572600000034,0.0015520582116146375,2009-03-19 10:30:00,2009-03-19 10:30:00,0 days 00:00:00
159,-1,27914,27914,923.6872256,922.4041000000001,1.2831255999999485,0.0013891342918231908,2009-03-24 12:30:00,2009-03-24 12:30:00,0 days 00:00:00
160,1,28048,28048,932.9695566,933.9468249999999,0.9772683999998435,0.0010474815529473158,2009-03-27 07:30:00,2009-03-27 07:30:00,0 days 00:00:00
161,-1,28059,28059,922.5894452,921.028575,1.560870199999954,0.0016918361771000034,2009-03-27 13:00:00,2009-03-27 13:00:00,0 days 00:00:00
162,1,28226,28229,924.83493,925.82935,0.994419999999991,0.0010752405296803325,2009-04-02 00:30:00,2009-04-02 02:00:00,0 days 01:30:00
163,-1,28258,28258,901.5976444,904.4984999999999,-2.900855599999886,-0.003217461378717701,2009-04-02 16:30:00,2009-04-02 16:30:00,0 days 00:00:00
164,1,28485,28485,884.4148476,885.4049249999999,0.9900773999999046,0.0011194717079734406,2009-04-09 10:00:00,2009-04-09 10:00:00,0 days 00:00:00
165,-1,28735,28735,877.7974054,879.4428999999999,-1.6454945999998927,-0.0018745721847401864,2009-04-16 15:00:00,2009-04-16 15:00:00,0 days 00:00:00
166,1,28863,28863,889.6498944,888.3102250000001,-1.3396693999999343,-0.001505838879353183,2009-04-21 07:00:00,2009-04-21 07:00:00,0 days 00:00:00
167,-1,29115,29117,886.8905864,888.83695,-1.9463636000000406,-0.002194592692544628,2009-04-28 13:00:00,2009-04-28 14:00:00,0 days 01:00:00
168,1,29314,29314,902.2214082,903.7959,1.5744917999999188,0.0017451279538369668,2009-05-04 16:30:00,2009-05-04 16:30:00,0 days 00:00:00
169,-1,29810,29811,918.8281976,920.5938249999999,-1.7656273999999712,-0.001921607765860811,2009-05-19 00:30:00,2009-05-19 01:00:00,0 days 00:30:00
170,1,29878,29878,928.1936016,929.0494249999999,0.8558233999999629,0.0009220311350182087,2009-05-20 10:30:00,2009-05-20 10:30:00,0 days 00:00:00
171,-1,30100,30100,949.235115,948.5164000000001,0.718714999999861,0.0007571517199927991,2009-05-27 01:30:00,2009-05-27 01:30:00,0 days 00:00:00
172,1,30191,30193,960.6490914,959.2459500000001,-1.4031413999998676,-0.0014606180472778174,2009-05-28 23:00:00,2009-05-29 00:00:00,0 days 01:00:00
173,-1,30385,30385,964.362089,965.8606749999999,-1.498585999999932,-0.001553966105774629,2009-06-04 00:00:00,2009-06-04 00:00:00,0 days 00:00:00
174,1,30455,30455,976.0521713999999,977.19655,1.1443786000000955,0.00117245638453789,2009-06-05 11:00:00,2009-06-05 11:00:00,0 days 00:00:00
175,-1,30468,30469,960.7518112,958.46495,2.2868611999999757,0.0023802829964417738,2009-06-05 17:30:00,2009-06-05 18:00:00,0 days 00:30:00
176,1,30667,30672,954.4948608,956.326725,1.831864200000041,0.0019191975517445226,2009-06-11 21:00:00,2009-06-11 23:30:00,0 days 02:30:00
177,-1,30693,30693,948.485265,949.939025,-1.4537599999999884,-0.0015327175377890523,2009-06-12 10:00:00,2009-06-12 10:00:00,0 days 00:00:00
178,1,30879,30879,939.9819587999999,940.7498749999999,0.7679161999999451,0.0008169478071475833,2009-06-18 07:00:00,2009-06-18 07:00:00,0 days 00:00:00
179,-1,30941,30941,933.5402546,932.47945,1.0608045999999831,0.001136324432474023,2009-06-19 14:00:00,2009-06-19 14:00:00,0 days 00:00:00
180,1,31095,31097,929.5968821999999,931.4925499999999,1.8956678000000693,0.00203923640052861,2009-06-24 19:00:00,2009-06-24 20:00:00,0 days 01:00:00
181,-1,31286,31290,927.1815266,925.704925,1.4766015999999809,0.0015925701253073354,2009-06-30 18:30:00,2009-06-30 20:30:00,0 days 02:00:00
182,1,31359,31359,939.0707766,937.9332250000001,-1.137551599999938,-0.0012113587477596832,2009-07-02 07:00:00,2009-07-02 07:00:00,0 days 00:00:00
183,-1,31384,31388,929.7960036,928.469,1.3270035999998981,0.0014271986488024746,2009-07-02 19:30:00,2009-07-02 21:30:00,0 days 02:00:00
184,1,31730,31736,918.2496132,919.5264,1.276786799999968,0.0013904572151688388,2009-07-14 00:30:00,2009-07-14 03:30:00,0 days 03:00:00
185,-1,32242,32244,938.0003624,936.5828750000001,1.4174873999999136,0.0015111800131645259,2009-07-28 16:30:00,2009-07-28 17:30:00,0 days 01:00:00
186,1,32394,32400,952.5524723999999,954.1843749999999,1.6319025999999894,0.0017131891914450303,2009-07-31 20:30:00,2009-08-02 23:30:00,2 days 03:00:00
187,-1,32623,32623,955.3328952,957.276525,-1.9436297999999397,-0.0020345052596488777,2009-08-07 15:00:00,2009-08-07 15:00:00,0 days 00:00:00
188,1,32810,32810,959.2048026,957.8614750000002,-1.3433275999998386,-0.0014004596269312497,2009-08-13 12:30:00,2009-08-13 12:30:00,0 days 00:00:00
189,-1,32895,32895,943.2563110000001,942.45865,0.7976610000000619,0.0008456460780573716,2009-08-17 07:00:00,2009-08-17 07:00:00,0 days 00:00:00
190,1,33045,33046,943.9797582,942.7211750000001,-1.2585831999998618,-0.001333273504084187,2009-08-20 10:00:00,2009-08-20 10:30:00,0 days 00:30:00
191,-1,33202,33202,947.5594502,946.2808000000001,1.2786501999999018,0.0013494142238040796,2009-08-25 16:30:00,2009-08-25 16:30:00,0 days 00:00:00
192,1,33225,33228,946.6002821999999,947.396725,0.7964428000000225,0.0008413718176261131,2009-08-26 04:00:00,2009-08-26 05:30:00,0 days 01:30:00
193,1,33229,33230,947.8175256000001,946.6035,-1.2140256000000136,-0.0012808642668128423,2009-08-26 06:00:00,2009-08-26 06:30:00,0 days 00:30:00
194,-1,33245,33245,940.6628298,942.2225999999999,-1.559770199999889,-0.001658160767691319,2009-08-26 14:00:00,2009-08-26 14:00:00,0 days 00:00:00
195,1,33325,33326,949.6468914,950.366125,0.7192336000000523,0.00075736950914429,2009-08-28 06:00:00,2009-08-28 06:30:00,0 days 00:30:00
196,-1,33757,33757,994.2111179999999,995.71535,-1.5042320000000018,-0.0015129905236082042,2009-09-10 06:00:00,2009-09-10 06:00:00,0 days 00:00:00
197,1,33818,33818,1000.2040008,1001.2631749999999,1.0591741999999158,0.0010589581716857754,2009-09-11 12:30:00,2009-09-11 12:30:00,0 days 00:00:00
198,-1,34084,34086,1004.1471303999999,1002.9734500000001,1.1736803999998529,0.0011688330967318805,2009-09-21 01:30:00,2009-09-21 02:30:00,0 days 01:00:00
199,1,34172,34173,1013.9497494,1015.2138,1.2640506000000187,0.0012466600053384624,2009-09-22 21:30:00,2009-09-22 22:00:00,0 days 00:30:00
200,-1,34262,34262,992.6794244,994.8610749999999,-2.181650599999898,-0.0021977393168177706,2009-09-24 18:30:00,2009-09-24 18:30:00,0 days 00:00:00
201,1,34441,34441,1001.6722943999999,1000.15345,-1.5188443999999208,-0.0015163086854764751,2009-09-30 12:00:00,2009-09-30 12:00:00,0 days 00:00:00
202,-1,34987,34992,1049.5520476,1051.657675,-2.105627400000003,-0.0020062153228275204,2009-10-15 21:00:00,2009-10-15 23:30:00,0 days 02:30:00
203,1,35094,35095,1066.5452664000002,1065.24355,-1.3017164000002595,-0.0012204980332377602,2009-10-20 02:30:00,2009-10-20 03:00:00,0 days 00:30:00
204,-1,35283,35283,1053.5372504000002,1055.201175,-1.6639245999997456,-0.001579369499624228,2009-10-26 01:00:00,2009-10-26 01:00:00,0 days 00:00:00
205,1,35483,35483,1048.1435867999999,1046.98555,-1.1580367999997634,-0.001104845571335611,2009-10-30 05:00:00,2009-10-30 05:00:00,0 days 00:00:00
206,-1,35970,35970,1109.343087,1108.4129,0.9301869999999326,0.0008385025434425319,2009-11-13 09:30:00,2009-11-13 09:30:00,0 days 00:00:00
207,1,35998,35998,1125.3440237999998,1123.3971000000001,-1.946923799999695,-0.0017300698798091707,2009-11-15 23:30:00,2009-11-15 23:30:00,0 days 00:00:00
208,-1,36469,36477,1176.1867156,1179.9459,-3.7591843999998673,-0.0031960779272042217,2009-11-27 19:00:00,2009-11-29 23:00:00,2 days 04:00:00
209,1,36553,36554,1191.4552434,1193.0245,1.569256600000017,0.0013170923613730068,2009-12-01 13:00:00,2009-12-01 13:30:00,0 days 00:30:00
210,-1,36708,36708,1168.2832966,1165.873925,2.409371599999986,0.0020623179386470847,2009-12-04 18:30:00,2009-12-04 18:30:00,0 days 00:00:00
211,1,37084,37084,1130.7030954000002,1131.73965,1.0365545999998176,0.0009167345558853679,2009-12-16 14:30:00,2009-12-16 14:30:00,0 days 00:00:00
212,-1,37146,37149,1096.53065,1099.2873499999998,-2.75669999999991,-0.002514020013941076,2009-12-17 21:30:00,2009-12-17 23:00:00,0 days 01:30:00
213,1,37379,37437,1104.8629284,1106.2883,1.4253715999998349,0.0012900890810627619,2009-12-24 18:00:00,2009-12-27 23:00:00,3 days 05:00:00
214,-1,37529,37534,1096.4506660000002,1094.9797,1.4709660000000895,0.0013415706201961308,2009-12-29 21:00:00,2009-12-29 23:30:00,0 days 02:30:00
215,1,37695,37695,1103.6426844,1104.51395,0.8712656000000152,0.0007894453633547904,2010-01-04 08:00:00,2010-01-04 08:00:00,0 days 00:00:00
216,-1,38029,38029,1130.9217704,1129.9294,0.9923704000000271,0.0008774881039287363,2010-01-13 07:00:00,2010-01-13 07:00:00,0 days 00:00:00
217,1,38255,38255,1139.0557655999999,1139.3811249999999,0.32535940000002483,0.00028563957079708047,2010-01-20 00:00:00,2010-01-20 00:00:00,0 days 00:00:00
218,-1,38262,38264,1133.8761794000002,1132.87975,0.9964294000001246,0.0008787814914035241,2010-01-20 03:30:00,2010-01-20 04:30:00,0 days 01:00:00
219,1,38521,38521,1096.2332027999998,1094.925725,-1.3074777999997877,-0.00119270041872499,2010-01-27 13:00:00,2010-01-27 13:00:00,0 days 00:00:00
220,-1,38536,38536,1087.0265511999999,1089.28935,-2.262798800000155,-0.0020816407819130855,2010-01-27 20:30:00,2010-01-27 20:30:00,0 days 00:00:00
221,1,38686,38687,1104.7949148,1102.631075,-2.163839800000005,-0.001958589572610192,2010-02-01 23:30:00,2010-02-02 00:00:00,0 days 00:30:00
222,-1,38820,38822,1061.7766022,1064.728825,-2.952222799999845,-0.002780455694618711,2010-02-04 18:30:00,2010-02-04 19:30:00,0 days 01:00:00
223,1,38981,38981,1076.8263222,1075.33035,-1.4959722000000966,-0.0013892418574461551,2010-02-10 03:00:00,2010-02-10 03:00:00,0 days 00:00:00
224,-1,39322,39323,1104.5980362,1102.76655,1.831486199999972,0.0016580567228786647,2010-02-19 05:30:00,2010-02-19 06:00:00,0 days 00:30:00
225,1,39332,39332,1106.9973552000001,1108.493,1.495644799999809,0.0013510825414118077,2010-02-19 10:30:00,2010-02-19 10:30:00,0 days 00:00:00
226,-1,39335,39335,1107.8553846,1109.7352,-1.8798154000000977,-0.0016968057619530796,2010-02-19 12:00:00,2010-02-19 12:00:00,0 days 00:00:00
227,1,39336,39336,1110.8221199999998,1112.24135,1.4192300000001978,0.0012776393037619016,2010-02-19 12:30:00,2010-02-19 12:30:00,0 days 00:00:00
228,-1,39342,39343,1114.8209912000002,1117.2275249999998,-2.406533799999579,-0.002158672844336351,2010-02-19 15:30:00,2010-02-19 16:00:00,0 days 00:30:00
229,1,39362,39368,1126.4622474,1124.343975,-2.1182724000000235,-0.001880464618223332,2010-02-22 01:30:00,2010-02-22 04:30:00,0 days 03:00:00
230,-1,39438,39438,1103.4152728,1101.8217,1.5935727999999472,0.0014442185451685186,2010-02-23 15:30:00,2010-02-23 15:30:00,0 days 00:00:00
231,1,39577,39578,1108.3986353999999,1106.874,-1.5246353999998519,-0.001375529842157941,2010-02-26 13:00:00,2010-02-26 13:30:00,0 days 00:30:00
232,-1,39870,39870,1124.8329884,1123.701375,1.1316133999998783,0.001006027927407671,2010-03-08 15:30:00,2010-03-08 15:30:00,0 days 00:00:00
233,1,40155,40155,1117.338423,1118.221425,0.8830020000000331,0.0007902726531405779,2010-03-16 13:00:00,2010-03-16 13:00:00,0 days 00:00:00
234,-1,40312,40317,1106.5256506,1104.8746250000002,1.6510255999999117,0.0014920807295381033,2010-03-19 19:30:00,2010-03-21 22:00:00,2 days 02:30:00
235,1,40556,40557,1113.1645884,1110.8255,-2.339088400000037,-0.002101296092577032,2010-03-28 21:30:00,2010-03-28 22:00:00,0 days 00:30:00
236,-1,41122,41122,1151.439666,1149.7728749999999,1.666791000000103,0.0014475712876823588,2010-04-13 16:30:00,2010-04-13 16:30:00,0 days 00:00:00
237,1,41191,41193,1156.851324,1155.565475,-1.285848999999871,-0.0011115075665504293,2010-04-15 03:00:00,2010-04-15 04:00:00,0 days 01:00:00
238,-1,41198,41198,1155.9167704,1154.910425,1.0063453999998728,0.0008706036851179322,2010-04-15 06:30:00,2010-04-15 06:30:00,0 days 00:00:00
239,1,41247,41247,1152.8335206,1151.22055,-1.612970599999926,-0.001399135756531833,2010-04-16 07:00:00,2010-04-16 07:00:00,0 days 00:00:00
240,-1,41266,41266,1131.8715804,1134.689675,-2.818094599999995,-0.0024897653133089115,2010-04-16 16:30:00,2010-04-16 16:30:00,0 days 00:00:00
241,1,41416,41421,1146.7883118,1144.8415750000001,-1.946736799999826,-0.001697555494740155,2010-04-21 19:30:00,2010-04-21 22:00:00,0 days 02:30:00
242,-1,41497,41497,1139.6760192,1141.23315,-1.5571308000000954,-0.0013662925022264183,2010-04-23 12:00:00,2010-04-23 12:00:00,0 days 00:00:00
243,1,41505,41511,1153.3186176,1155.215025,1.8964074000000437,0.0016443048530216942,2010-04-23 16:00:00,2010-04-23 19:00:00,0 days 03:00:00
244,-1,41870,41870,1169.4940544,1170.8644749999999,-1.3704205999997612,-0.0011718063848582538,2010-05-05 06:30:00,2010-05-05 06:30:00,0 days 00:00:00
245,1,41937,41937,1195.874127,1193.40515,-2.4689769999999953,-0.0020645793267505264,2010-05-06 16:00:00,2010-05-06 16:00:00,0 days 00:00:00
246,-1,42268,42268,1230.7048098,1232.864475,-2.159665200000063,-0.001754819825845244,2010-05-17 13:30:00,2010-05-17 13:30:00,0 days 00:00:00
247,1,42538,42539,1192.3614246,1190.8057,-1.555724600000076,-0.0013047424781642558,2010-05-25 04:30:00,2010-05-25 05:00:00,0 days 00:30:00
248,-1,42905,42907,1204.7609995999999,1206.927025,-2.1660254000000805,-0.0017978880464417646,2010-06-03 20:00:00,2010-06-03 21:00:00,0 days 01:00:00
249,1,42993,42993,1238.4896483999999,1236.06775,-2.421898399999918,-0.0019555257511669755,2010-06-07 16:00:00,2010-06-07 16:00:00,0 days 00:00:00
250,-1,43131,43131,1223.6082294,1222.3223500000001,1.2858793999998852,0.001050891428403089,2010-06-10 13:00:00,2010-06-10 13:00:00,0 days 00:00:00
251,1,43293,43294,1234.401831,1232.3058250000001,-2.096005999999761,-0.0016979932687735122,2010-06-15 22:00:00,2010-06-15 22:30:00,0 days 00:30:00
252,-1,43507,43507,1238.5592386,1237.505225,1.054013599999962,0.0008509997480551368,2010-06-22 09:00:00,2010-06-22 09:00:00,0 days 00:00:00
253,1,43649,43649,1246.6232748,1245.2228499999999,-1.4004248000001098,-0.0011233745015909458,2010-06-25 08:00:00,2010-06-25 08:00:00,0 days 00:00:00
254,-1,43747,43748,1234.0951316,1235.7974,-1.7022683999998662,-0.0013793656229668105,2010-06-29 09:00:00,2010-06-29 09:30:00,0 days 00:30:00
255,1,44149,44154,1209.016755,1210.7556749999999,1.73891999999978,0.0014382927224194653,2010-07-09 18:00:00,2010-07-09 20:30:00,0 days 02:30:00
256,-1,44227,44227,1203.1283262,1204.7215999999999,-1.5932737999999063,-0.001324275860940194,2010-07-13 09:00:00,2010-07-13 09:00:00,0 days 00:00:00
257,1,44241,44243,1215.4130340000002,1213.3557,-2.0573340000000826,-0.0016927035850761163,2010-07-13 16:00:00,2010-07-13 17:00:00,0 days 01:00:00
258,-1,44380,44380,1191.796593,1190.413125,1.3834679999999935,0.0011608256040718246,2010-07-16 13:30:00,2010-07-16 13:30:00,0 days 00:00:00
259,1,44584,44593,1195.153983,1193.1052,-2.0487829999999576,-0.0017142418710409668,2010-07-22 19:30:00,2010-07-23 00:00:00,0 days 04:30:00
260,-1,44668,44668,1190.7308062000002,1189.69985,1.0309562000002188,0.000865818029257448,2010-07-26 13:30:00,2010-07-26 13:30:00,0 days 00:00:00
261,1,44869,44871,1180.1849898,1181.642325,1.4573351999999886,0.0012348362439746907,2010-07-30 18:00:00,2010-07-30 19:00:00,0 days 01:00:00
