,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
288,-1,2803,2803,1071.689,1073.492,-1.8029999999998836,-0.0016823910668113395,2015-12-24,2015-12-24,0 days
289,1,2805,2805,1075.799,1075.68,-0.11899999999991451,-0.00011061545883561674,2015-12-28,2015-12-28,0 days
290,-1,2809,2809,1062.341,1062.341,-0.0,-0.0,2016-01-03,2016-01-03,0 days
291,1,2811,2836,1072.99,1140.17,67.18000000000006,0.06261008956281056,2016-01-05,2016-02-03,29 days
292,1,2838,2843,1155.449,1230.9002,75.45119999999997,0.06530032913611938,2016-02-05,2016-02-11,6 days
293,1,2844,2847,1240.2,1198.609,-41.59100000000012,-0.03353572004515415,2016-02-12,2016-02-16,4 days
294,-1,2848,2848,1202.522,1207.8709999999999,-5.348999999999933,-0.004448151468330774,2016-02-17,2016-02-17,0 days
295,1,2850,2852,1231.079,1206.971,-24.107999999999947,-0.01958282124867694,2016-02-19,2016-02-22,3 days
296,-1,2858,2858,1221.241,1222.512,-1.2709999999999582,-0.0010407446196123438,2016-02-29,2016-02-29,0 days
297,1,2862,2867,1259.889,1240.888,-19.000999999999976,-0.015081487337376576,2016-03-04,2016-03-10,6 days
298,-1,2872,2872,1232.83,1236.131,-3.3010000000001583,-0.002677579228279825,2016-03-16,2016-03-16,0 days
299,1,2874,2874,1258.98,1258.778,-0.20199999999999818,-0.00016044734626441404,2016-03-18,2016-03-18,0 days
300,-1,2876,2876,1253.089,1254.179,-1.0900000000001455,-0.0008698504256283712,2016-03-21,2016-03-21,0 days
301,-1,2877,2877,1243.589,1253.09,-9.500999999999976,-0.007639983949681017,2016-03-22,2016-03-22,0 days
302,-1,2880,2881,1215.608,1221.991,-6.383000000000038,-0.005250870346361625,2016-03-27,2016-03-28,1 days
303,1,2883,2885,1238.999,1222.578,-16.42100000000005,-0.013253440882518897,2016-03-30,2016-04-01,2 days
304,1,2892,2896,1239.398,1238.589,-0.8089999999999691,-0.0006527362477589671,2016-04-10,2016-04-14,4 days
305,-1,2897,2899,1229.319,1240.929,-11.610000000000127,-0.00944425328169518,2016-04-15,2016-04-18,3 days
306,-1,2905,2905,1232.64,1232.709,-0.06899999999995998,-5.597741433027714e-05,2016-04-25,2016-04-25,0 days
307,1,2907,2908,1242.762,1237.981,-4.780999999999949,-0.0038470761095044104,2016-04-27,2016-04-28,1 days
308,1,2909,2926,1265.509,1245.528,-19.980999999999995,-0.01578890391139054,2016-04-29,2016-05-19,20 days
309,-1,2927,2943,1256.79,1260.4089999999999,-3.6189999999999145,-0.0028795582396421437,2016-05-20,2016-06-08,19 days
310,1,2945,2945,1265.679,1264.798,-0.8810000000000855,-0.0006960690664853386,2016-06-10,2016-06-10,0 days
311,1,2946,2954,1275.448,1265.678,-9.769999999999982,-0.007660053565492264,2016-06-12,2016-06-21,9 days
312,-1,2955,2957,1268.949,1287.891,-18.942000000000007,-0.014927313863677849,2016-06-22,2016-06-24,2 days
313,1,2958,3044,1321.238,1267.25,-53.988000000000056,-0.04086167670018581,2016-06-26,2016-10-04,100 days
314,-1,3045,3075,1268.129,1311.831,-43.702,-0.03446179371341551,2016-10-05,2016-11-09,35 days
315,-1,3078,3167,1226.872,1260.793,-33.92099999999982,-0.02764836103521784,2016-11-13,2017-02-27,106 days
316,-1,3168,3168,1253.348,1255.822,-2.4739999999999327,-0.00197391307122996,2017-02-28,2017-02-28,0 days
317,-1,3169,3190,1245.918,1253.349,-7.43100000000004,-0.005964276942784341,2017-03-01,2017-03-26,25 days
318,1,3192,3192,1252.948,1252.891,-0.05700000000001637,-4.549270999276711e-05,2017-03-28,2017-03-28,0 days
319,1,3197,3197,1248.228,1247.377,-0.8510000000001128,-0.000681766472151013,2017-04-03,2017-04-03,0 days
320,1,3198,3199,1255.591,1248.227,-7.363999999999805,-0.005864967174820324,2017-04-04,2017-04-05,1 days
321,1,3203,3203,1255.042,1253.97,-1.071999999999889,-0.0008541546816759338,2017-04-10,2017-04-10,0 days
322,1,3204,3204,1255.981,1255.041,-0.9400000000000546,-0.0007484189649366035,2017-04-11,2017-04-11,0 days
323,1,3205,3220,1276.122,1255.98,-20.142000000000053,-0.01578375735235349,2017-04-12,2017-05-01,19 days
324,-1,3222,3222,1256.562,1256.69,-0.12800000000015643,-0.00010186524819322251,2017-05-03,2017-05-03,0 days
325,-1,3223,3234,1238.202,1256.5629999999999,-18.360999999999876,-0.014828759766176924,2017-05-04,2017-05-17,13 days
326,1,3235,3262,1260.258,1243.397,-16.861000000000104,-0.013379006520887082,2017-05-18,2017-06-19,32 days
327,1,3265,3268,1248.868,1244.887,-3.9809999999999945,-0.003187686769138165,2017-06-22,2017-06-26,4 days
328,1,3271,3271,1249.699,1249.1970000000001,-0.5019999999999527,-0.000401696728572154,2017-06-29,2017-06-29,0 days
329,-1,3273,3289,1241.621,1246.459,-4.837999999999965,-0.0038965191471471705,2017-07-02,2017-07-20,18 days
330,1,3291,3294,1255.122,1243.897,-11.225000000000136,-0.008943353713822377,2017-07-23,2017-07-26,3 days
331,1,3298,3298,1270.228,1270.07,-0.15800000000012915,-0.00012438711790330181,2017-07-31,2017-07-31,0 days
332,-1,3304,3304,1257.321,1258.779,-1.4580000000000837,-0.0011596084054907863,2017-08-07,2017-08-07,0 days
333,1,3306,3322,1262.008,1321.105,59.09699999999998,0.046827753865268607,2017-08-09,2017-08-28,19 days
334,1,3323,3343,1317.442,1292.56,-24.882000000000062,-0.018886599941401627,2017-08-29,2017-09-21,23 days
335,-1,3344,3346,1291.898,1298.932,-7.0340000000001055,-0.005444702290738235,2017-09-22,2017-09-25,3 days
336,-1,3349,3359,1283.512,1293.232,-9.720000000000027,-0.007572971659010719,2017-09-28,2017-10-10,12 days
337,1,3360,3365,1289.582,1283.19,-6.392000000000053,-0.0049566448663210805,2017-10-11,2017-10-17,6 days
338,-1,3366,3392,1285.931,1294.99,-9.058999999999969,-0.007044701465319658,2017-10-18,2017-11-17,30 days
339,1,3394,3394,1293.522,1293.371,-0.15099999999983993,-0.00011673554837088318,2017-11-20,2017-11-20,0 days
340,1,3397,3403,1290.881,1281.941,-8.940000000000055,-0.006925502815519069,2017-11-23,2017-11-30,7 days
341,-1,3404,3404,1274.901,1284.079,-9.177999999999884,-0.007198990352976331,2017-12-01,2017-12-01,0 days
342,-1,3409,3420,1264.032,1266.179,-2.147000000000162,-0.0016985329485330602,2017-12-07,2017-12-20,13 days
343,1,3421,3436,1266.392,1326.7648,60.37279999999987,0.04767307437191626,2017-12-21,2018-01-10,20 days
344,1,3438,3460,1322.741,1317.72,-5.020999999999958,-0.0037959056232474975,2018-01-12,2018-02-07,26 days
345,-1,3461,3464,1319.042,1325.27,-6.2280000000000655,-0.004721608561365054,2018-02-08,2018-02-12,4 days
346,1,3465,3477,1322.488,1316.27,-6.218000000000075,-0.004701743985578766,2018-02-13,2018-02-27,14 days
347,-1,3479,3479,1317.341,1317.44,-0.09900000000016007,-7.515138449365466e-05,2018-03-01,2018-03-01,0 days
348,-1,3480,3480,1316.988,1317.3419999999999,-0.35399999999981446,-0.0002687951598645544,2018-03-02,2018-03-02,0 days
349,-1,3483,3483,1320.868,1323.0729999999999,-2.2049999999999272,-0.0016693568168810735,2018-03-06,2018-03-06,0 days
350,-1,3486,3486,1320.958,1324.462,-3.5039999999999054,-0.00265262029527058,2018-03-09,2018-03-09,0 days
351,1,3490,3490,1326.328,1324.9080000000001,-1.4199999999998454,-0.0010706250640866166,2018-03-14,2018-03-14,0 days
352,-1,3492,3496,1315.799,1325.223,-9.423999999999978,-0.007162188145757753,2018-03-16,2018-03-21,5 days
353,1,3498,3498,1332.658,1332.007,-0.6509999999998399,-0.0004884974239450779,2018-03-23,2018-03-23,0 days
354,1,3499,3502,1347.122,1332.657,-14.465000000000146,-0.010737706013263959,2018-03-25,2018-03-28,3 days
355,-1,3503,3507,1326.499,1345.403,-18.903999999999996,-0.014251047305727349,2018-03-29,2018-04-04,6 days
356,1,3513,3514,1341.758,1336.4470000000001,-5.310999999999922,-0.0039582398614355085,2018-04-11,2018-04-12,1 days
357,-1,3522,3578,1334.171,1257.2287,76.94230000000016,0.057670493512450904,2018-04-22,2018-06-26,65 days
358,-1,3579,3611,1258.159,1205.1675,52.99150000000009,0.04211828552671015,2018-06-27,2018-08-03,37 days
359,1,3613,3613,1214.848,1213.531,-1.3170000000000073,-0.0010840862395954387,2018-08-06,2018-08-06,0 days
360,1,3616,3616,1213.242,1212.387,-0.8550000000000182,-0.0007047233775290263,2018-08-09,2018-08-09,0 days
361,-1,3618,3618,1210.672,1212.08,-1.4079999999999018,-0.0011629904714074435,2018-08-12,2018-08-12,0 days
362,1,3624,3729,1183.329,1250.9387000000002,67.6097000000002,0.057135166973851126,2018-08-19,2018-12-19,122 days
363,1,3734,3765,1268.765,1323.2386000000001,54.47360000000003,0.04293434954463593,2018-12-25,2019-01-30,36 days
364,1,3766,3769,1319.138,1310.667,-8.471000000000004,-0.006421617753411657,2019-01-31,2019-02-04,4 days
365,-1,3770,3777,1311.675,1317.076,-5.401000000000067,-0.004117635847294521,2019-02-05,2019-02-13,8 days
366,1,3780,3791,1320.882,1311.874,-9.008000000000038,-0.006819685634295913,2019-02-17,2019-03-01,12 days
367,-1,3792,3807,1292.705,1314.156,-21.451000000000022,-0.016593886462882068,2019-03-03,2019-03-20,17 days
368,1,3808,3808,1315.365,1306.157,-9.208000000000084,-0.0070003383091385984,2019-03-21,2019-03-21,0 days
369,-1,3814,3870,1309.335,1316.349,-7.013999999999896,-0.0053569178246972715,2019-03-28,2019-06-03,67 days
370,1,3871,3885,1325.075,1380.7030999999997,55.62809999999968,0.041981095409693525,2019-06-04,2019-06-20,16 days
371,1,3886,3925,1390.748,1475.7352999999998,84.98729999999978,0.061109057859511484,2019-06-21,2019-08-06,46 days
372,1,3926,3972,1476.735,1473.914,-2.8209999999999127,-0.0019102953475064188,2019-08-07,2019-09-30,54 days
373,1,3975,3982,1499.975,1481.578,-18.396999999999935,-0.01226487108118468,2019-10-03,2019-10-11,8 days
374,-1,3983,3984,1488.128,1494.006,-5.878000000000156,-0.003949929038362443,2019-10-13,2019-10-14,1 days
375,1,3988,3988,1492.795,1490.0240000000001,-2.770999999999958,-0.0018562495185205918,2019-10-18,2019-10-18,0 days
376,1,3993,3993,1492.095,1488.757,-3.3379999999999654,-0.0022371229713925578,2019-10-24,2019-10-24,0 days
377,1,3994,3996,1502.685,1492.094,-10.590999999999894,-0.007048050655992344,2019-10-25,2019-10-28,3 days
378,-1,3997,3999,1491.725,1503.926,-12.201000000000022,-0.008179121486869168,2019-10-29,2019-10-31,2 days
379,1,4000,4003,1512.318,1495.224,-17.09400000000005,-0.011303178299802097,2019-11-01,2019-11-05,4 days
380,-1,4004,4047,1484.375,1506.666,-22.29099999999994,-0.015017094736841985,2019-11-06,2019-12-26,50 days
381,1,4051,4055,1514.818,1565.3663000000001,50.548300000000154,0.03336922323341818,2019-12-31,2020-01-05,5 days
382,1,4056,4057,1569.145,1559.734,-9.411000000000058,-0.0059975336887285735,2020-01-06,2020-01-07,1 days
383,-1,4060,4060,1552.665,1557.959,-5.294000000000096,-0.0034096215217063186,2020-01-10,2020-01-10,0 days
384,-1,4063,4066,1545.175,1559.136,-13.961000000000013,-0.009035222547607802,2020-01-14,2020-01-17,3 days
385,1,4074,4074,1582.655,1579.247,-3.4079999999999018,-0.0021533435903591247,2020-01-27,2020-01-27,0 days
386,-1,4076,4077,1568.365,1581.066,-12.701000000000022,-0.00809824243718782,2020-01-29,2020-01-30,1 days
387,-1,4081,4093,1578.685,1589.396,-10.711000000000013,-0.006784760734408701,2020-02-04,2020-02-18,14 days
388,1,4094,4098,1600.815,1681.3682000000003,80.55320000000029,0.0503201181897972,2020-02-19,2020-02-24,5 days
389,-1,4100,4100,1639.755,1653.806,-14.05099999999993,-0.008568963046308609,2020-02-26,2020-02-26,0 days
390,1,4102,4102,1645.628,1643.507,-2.120999999999867,-0.001288869659485492,2020-02-28,2020-02-28,0 days
391,-1,4104,4104,1584.805,1591.379,-6.573999999999842,-0.0041481444089335184,2020-03-02,2020-03-02,0 days
392,1,4106,4113,1645.798,1591.894,-53.903999999999996,-0.03275250061064605,2020-03-04,2020-03-12,8 days
393,-1,4114,4125,1576.628,1643.646,-67.01800000000003,-0.04250717353744826,2020-03-13,2020-03-26,13 days
394,1,4127,4127,1639.458,1625.747,-13.711000000000013,-0.008363129766056798,2020-03-29,2020-03-29,0 days
395,-1,4129,4134,1616.158,1626.349,-10.191000000000031,-0.00630569535899328,2020-03-31,2020-04-06,6 days
396,1,4135,4229,1661.0,1946.6285,285.62850000000003,0.17196177001806134,2020-04-07,2020-07-27,111 days
397,1,4230,4230,1964.865,1913.5140000000001,-51.350999999999885,-0.02613461993572075,2020-07-28,2020-07-28,0 days
398,1,4235,4235,1981.825,1978.897,-2.928000000000111,-0.0014774261097726393,2020-08-03,2020-08-03,0 days
399,1,4238,4239,2036.308,2030.784,-5.523999999999887,-0.0027127526877073205,2020-08-06,2020-08-07,1 days
400,-1,4241,4241,2027.025,2033.709,-6.683999999999969,-0.0032974432974433032,2020-08-10,2020-08-10,0 days
401,1,4245,4251,1957.255,1921.737,-35.51800000000003,-0.01814684341079731,2020-08-14,2020-08-21,7 days
402,-1,4253,4253,1935.025,1939.869,-4.843999999999824,-0.0025033268304026635,2020-08-24,2020-08-24,0 days
403,-1,4254,4254,1929.565,1935.026,-5.461000000000013,-0.002830171567166806,2020-08-25,2020-08-25,0 days
404,-1,4255,4255,1929.455,1929.566,-0.11100000000010368,-5.752919865975592e-05,2020-08-26,2020-08-26,0 days
405,1,4259,4259,1972.975,1965.377,-7.597999999999956,-0.0038510371393454257,2020-08-31,2020-08-31,0 days
406,-1,4263,4263,1927.845,1944.566,-16.721000000000004,-0.008673415134515583,2020-09-04,2020-09-04,0 days
407,1,4265,4265,1934.215,1929.787,-4.427999999999884,-0.0022893008274673665,2020-09-07,2020-09-07,0 days
408,-1,4267,4267,1930.118,1930.469,-0.3510000000001128,-0.0001818541664293516,2020-09-09,2020-09-09,0 days
409,-1,4270,4271,1940.548,1943.859,-3.310999999999922,-0.001706219068015713,2020-09-13,2020-09-14,1 days
410,1,4272,4274,1957.098,1942.714,-14.384000000000015,-0.007349657503099016,2020-09-15,2020-09-17,2 days
411,-1,4278,4316,1916.995,1948.259,-31.264000000000124,-0.016308858395561954,2020-09-22,2020-11-05,44 days
412,1,4318,4319,1954.688,1946.067,-8.621000000000095,-0.004410422532905578,2020-11-08,2020-11-09,1 days
413,1,4324,4325,1888.138,1875.657,-12.480999999999995,-0.0066102159905684355,2020-11-15,2020-11-16,1 days
414,-1,4327,4352,1882.515,1889.739,-7.223999999999933,-0.0038374196221544477,2020-11-18,2020-12-17,29 days
415,1,4353,4355,1883.545,1864.327,-19.218000000000075,-0.010203101067402187,2020-12-18,2020-12-21,3 days
416,-1,4356,4356,1878.955,1882.956,-4.000999999999976,-0.0021293751047790632,2020-12-22,2020-12-22,0 days
417,-1,4357,4358,1864.185,1878.956,-14.770999999999958,-0.007923569817373188,2020-12-23,2020-12-24,1 days
418,1,4359,4360,1882.921,1872.527,-10.394000000000005,-0.005520146623251843,2020-12-27,2020-12-28,1 days
419,1,4363,4369,1895.078,1878.637,-16.44100000000003,-0.008675632348642104,2020-12-31,2021-01-08,8 days
420,-1,4370,4419,1849.163,1685.2441000000001,163.9188999999999,0.08864491664607166,2021-01-10,2021-03-08,57 days
421,1,4422,4423,1726.594,1715.743,-10.851000000000113,-0.006284627422544098,2021-03-11,2021-03-12,1 days
422,1,4427,4427,1731.585,1730.607,-0.9780000000000655,-0.0005648004573844956,2021-03-17,2021-03-17,0 days
423,1,4428,4428,1748.354,1731.584,-16.769999999999982,-0.009591878990181657,2021-03-18,2021-03-18,0 days
424,-1,4438,4442,1711.858,1730.9859999999999,-19.12799999999993,-0.011173823997083776,2021-03-30,2021-04-05,6 days
425,1,4443,4443,1729.168,1727.964,-1.2039999999999509,-0.0006962886197292573,2021-04-06,2021-04-06,0 days
426,1,4444,4448,1743.155,1729.167,-13.988000000000056,-0.008024530233972316,2021-04-07,2021-04-12,5 days
427,-1,4449,4449,1731.865,1741.619,-9.753999999999905,-0.005632078712832556,2021-04-13,2021-04-13,0 days
428,1,4453,4455,1776.998,1763.854,-13.144000000000005,-0.007396744397011101,2021-04-18,2021-04-20,2 days
429,1,4457,4458,1793.558,1776.847,-16.711000000000013,-0.009317234234967553,2021-04-22,2021-04-23,1 days
430,-1,4459,4460,1775.852,1783.098,-7.245999999999867,-0.004080294979536436,2021-04-25,2021-04-26,1 days
431,-1,4465,4466,1768.87,1773.069,-4.199000000000069,-0.002373831881370636,2021-05-02,2021-05-03,1 days
432,1,4467,4486,1792.468,1900.9471000000003,108.47910000000024,0.06051940676207335,2021-05-04,2021-05-26,22 days
433,1,4489,4491,1903.338,1897.9470000000001,-5.390999999999849,-0.0028323923549048446,2021-05-30,2021-06-01,2 days
434,-1,4499,4499,1888.598,1893.276,-4.678000000000111,-0.002476969688626207,2021-06-10,2021-06-10,0 days
435,-1,4502,4506,1873.584,1761.0414,112.5426,0.060068083416596196,2021-06-14,2021-06-18,4 days
436,-1,4507,4508,1763.938,1776.729,-12.79099999999994,-0.007251388654249791,2021-06-20,2021-06-21,1 days
437,1,4509,4515,1783.488,1769.207,-14.280999999999949,-0.008007342914558402,2021-06-22,2021-06-29,7 days
438,-1,4516,4517,1761.398,1777.989,-16.591000000000122,-0.009419222685616901,2021-06-30,2021-07-01,1 days
439,1,4518,4548,1775.445,1768.1770000000001,-7.267999999999802,-0.00409362159909199,2021-07-02,2021-08-06,35 days
440,-1,4549,4562,1762.888,1803.399,-40.51099999999997,-0.022979905700192038,2021-08-08,2021-08-23,15 days
441,-1,4565,4566,1791.535,1801.6689999999999,-10.133999999999787,-0.005656601740964939,2021-08-26,2021-08-27,1 days
442,1,4567,4575,1818.332,1793.407,-24.925000000000182,-0.013707617750773893,2021-08-29,2021-09-07,9 days
443,-1,4576,4628,1795.588,1823.429,-27.841000000000122,-0.015505227257032406,2021-09-08,2021-11-08,61 days
444,1,4630,4630,1829.813,1824.522,-5.291000000000167,-0.0028915523061646686,2021-11-10,2021-11-10,0 days
445,1,4631,4640,1848.444,1829.8120000000001,-18.631999999999834,-0.010079829305080334,2021-11-11,2021-11-22,11 days
446,-1,4641,4690,1808.908,1844.889,-35.980999999999995,-0.019891006065537953,2021-11-23,2022-01-20,58 days
447,1,4691,4691,1838.848,1838.423,-0.4249999999999545,-0.00023112296394256493,2022-01-21,2022-01-21,0 days
448,1,4694,4695,1843.538,1834.587,-8.951000000000022,-0.004855337942586524,2022-01-25,2022-01-26,1 days
449,-1,4697,4705,1797.158,1821.849,-24.69100000000003,-0.013738914441579375,2022-01-28,2022-02-07,10 days
450,1,4706,4720,1821.878,1918.8836000000001,97.00560000000019,0.05324483856767581,2022-02-08,2022-02-24,16 days
451,-1,4722,4722,1919.206,1919.206,-0.0,-0.0,2022-02-27,2022-02-27,0 days
452,-1,4723,4723,1910.038,1919.2069999999999,-9.168999999999869,-0.004800428054310801,2022-02-28,2022-02-28,0 days
453,-1,4724,4724,1906.178,1910.039,-3.8609999999998763,-0.002025519127804465,2022-03-01,2022-03-01,0 days
454,1,4728,4736,1974.472,1934.806,-39.66599999999994,-0.020089421374423155,2022-03-06,2022-03-15,9 days
455,-1,4737,4744,1917.829,1952.059,-34.23000000000002,-0.01784830660084924,2022-03-16,2022-03-24,8 days
456,1,4745,4745,1959.155,1945.9180000000001,-13.236999999999853,-0.006756484300629584,2022-03-25,2022-03-25,0 days
457,-1,4749,4749,1916.298,1923.939,-7.641000000000076,-0.003987375658691894,2022-03-30,2022-03-30,0 days
458,1,4751,4751,1936.675,1933.9370000000001,-2.737999999999829,-0.0014137632798481015,2022-04-01,2022-04-01,0 days
459,1,4754,4754,1931.428,1924.577,-6.851000000000113,-0.0035471164340581396,2022-04-05,2022-04-05,0 days
460,1,4757,4770,1932.878,1923.6770000000001,-9.200999999999794,-0.004760259054115035,2022-04-08,2022-04-25,17 days
461,1,4775,4775,1895.635,1895.417,-0.21800000000007458,-0.00011500104186723537,2022-05-01,2022-05-01,0 days
462,1,4776,4776,1897.118,1895.634,-1.4839999999999236,-0.0007822391648806271,2022-05-02,2022-05-02,0 days
463,1,4779,4780,1893.814,1868.277,-25.537000000000035,-0.013484428777060464,2022-05-05,2022-05-06,1 days
464,-1,4783,4839,1854.565,1706.4052000000001,148.1597999999999,0.0798892462652967,2022-05-10,2022-07-14,65 days
465,-1,4841,4842,1707.238,1711.5049999999999,-4.266999999999825,-0.0024993586131516476,2022-07-17,2022-07-18,1 days
466,1,4847,4848,1728.148,1718.035,-10.112999999999829,-0.0058519293486436474,2022-07-24,2022-07-25,1 days
467,-1,4849,4849,1718.998,1724.579,-5.580999999999904,-0.003246658809376024,2022-07-26,2022-07-26,0 days
468,-1,4850,4850,1717.808,1718.999,-1.191000000000031,-0.0006933254473142636,2022-07-27,2022-07-27,0 days
469,1,4852,4872,1754.828,1738.617,-16.211000000000013,-0.009237942408030886,2022-07-29,2022-08-22,24 days
470,-1,4873,4873,1735.084,1745.559,-10.474999999999909,-0.0060371716873648396,2022-08-23,2022-08-23,0 days
471,1,4875,4876,1750.898,1745.847,-5.050999999999931,-0.002884805397001977,2022-08-25,2022-08-26,1 days
472,-1,4878,4878,1734.664,1736.069,-1.4049999999999727,-0.000809955126756412,2022-08-29,2022-08-29,0 days
473,-1,4881,4885,1708.794,1723.199,-14.404999999999973,-0.008429921921542238,2022-09-01,2022-09-06,5 days
474,1,4890,4890,1718.335,1717.057,-1.27800000000002,-0.0007437432165439128,2022-09-12,2022-09-12,0 days
475,1,4891,4891,1725.144,1718.334,-6.809999999999945,-0.003947496556809149,2022-09-13,2022-09-13,0 days
476,-1,4893,4908,1697.404,1702.065,-4.661000000000058,-0.0027459579451916127,2022-09-15,2022-10-03,18 days
477,1,4909,4915,1700.918,1664.0040000000001,-36.91399999999976,-0.02170239835194865,2022-10-04,2022-10-11,7 days
478,-1,4916,4916,1663.955,1669.999,-6.044000000000096,-0.0036323097679926697,2022-10-12,2022-10-12,0 days
479,-1,4919,4920,1644.068,1663.266,-19.198000000000093,-0.011677132576024984,2022-10-16,2022-10-17,1 days
480,1,4921,4921,1650.538,1647.344,-3.19399999999996,-0.0019351266072031859,2022-10-18,2022-10-18,0 days
481,1,4922,4922,1652.157,1650.537,-1.6199999999998909,-0.0009805363533852418,2022-10-19,2022-10-19,0 days
482,-1,4924,4924,1626.828,1626.908,-0.07999999999992724,-4.917545063154449e-05,2022-10-21,2022-10-21,0 days
483,1,4926,4926,1661.077,1657.607,-3.4700000000000273,-0.0020890061086873413,2022-10-24,2022-10-24,0 days
484,1,4929,4930,1667.287,1652.636,-14.651000000000067,-0.008787329356013784,2022-10-27,2022-10-28,1 days
485,-1,4931,4934,1643.398,1661.759,-18.361000000000104,-0.01117258266104737,2022-10-30,2022-11-02,3 days
486,-1,4936,4936,1629.647,1633.538,-3.8910000000000764,-0.002387633640904996,2022-11-04,2022-11-04,0 days
487,1,4940,4986,1711.348,1858.6604,147.31240000000003,0.08607974532356955,2022-11-09,2023-01-04,56 days
488,1,4987,4987,1854.615,1836.347,-18.26800000000003,-0.009850022781008438,2023-01-05,2023-01-05,0 days
489,1,4990,4990,1869.595,1867.536,-2.058999999999969,-0.001101308037302129,2023-01-09,2023-01-09,0 days
490,1,4991,4991,1870.405,1869.594,-0.8109999999999218,-0.00043359593243175176,2023-01-10,2023-01-10,0 days
491,1,4992,4992,1877.125,1870.404,-6.721000000000004,-0.0035804754611440393,2023-01-11,2023-01-11,0 days
492,1,4995,4998,1920.337,1897.964,-22.373000000000047,-0.011650559250798165,2023-01-15,2023-01-18,3 days
493,-1,4999,4999,1906.825,1908.559,-1.7339999999999236,-0.000909365043986643,2023-01-19,2023-01-19,0 days
494,1,5003,5003,1931.235,1927.174,-4.060999999999922,-0.0021027995039443192,2023-01-24,2023-01-24,0 days
495,1,5004,5004,1936.905,1931.234,-5.671000000000049,-0.002927866880409802,2023-01-25,2023-01-25,0 days
496,1,5005,5005,1948.195,1936.904,-11.29099999999994,-0.005795621074892399,2023-01-26,2023-01-26,0 days
497,-1,5007,5008,1927.108,1930.646,-3.538000000000011,-0.0018359116354662586,2023-01-29,2023-01-30,1 days
498,1,5011,5011,1952.985,1927.1970000000001,-25.787999999999784,-0.01320440249157051,2023-02-02,2023-02-02,0 days
499,-1,5013,5042,1864.508,1831.428,33.07999999999993,0.017741945864539033,2023-02-05,2023-03-10,33 days
